next_day_return
0.0088783511422994
0.0026971650038709
0.0039713042392431
0.0003048710169565
-0.0120812176033398
-0.0010492884964893
-0.0040229741338518
-0.0164432589919972
0.0179305034276209
-0.003970707821428
-0.0075504799532731
-0.0086179150016464
0.0100574704809909
-0.0075967318237036
0.0003780383070958
-0.0169000459601418
-0.0173212252306159
-0.0098270039909614
-0.0088611475990858
0.0170574184052361
0.0070922909246705
-0.0061786290238641
0.0054650405087174
-0.0020136212067175
0.0043467449795732
-0.0064943641643559
0.0123678546303934
-0.0005793043301238
0.0034714321341224
0.0003844825170747
0.004160687281621
-0.0035194778739689
0.0063258564569712
0.0182417050580626
0.0036833198464454
-0.0044343027722797
-0.0239446408573994
0.0017293416231947
-0.0005119462430132
0.0059371752838815
-0.0044018086037765
0.0063729902062636
0.0352033912389123
0.0222586049109398
0.0138198846310277
-0.0128005592584892
0.0072837171950482
0.0257786645260868
0.0100938927083191
0.0032084919343355
0.008147117998491
-0.0020448555784901
-0.0033152932836734
-0.004015198653909
-0.0152330832350951
-0.0132779201708264
0.0118760315778199
-0.0055677433594032
-0.0009997484700291
0.0184198604134635
0.0104571017352792
5.716173728920335e-05
-0.0050424083371237
-0.005876004451109
-0.020961473475701
0.013887077934565
-0.0046658456976989
-0.0073343501796028
-0.00094304399802
-0.0037206640063261
0.0018323848192543
0.000295101443262
0.0192966326807691
-0.0056336594278376
0.0033147729686233
-0.0002902274371732
0.0101100469356213
0.0139844239954387
-0.0107135804538872
-0.0010889371903466
0.0037780889373183
0.0
-0.025697211235433
0.0001757928647043
0.0028098240794876
-0.0108727205674756
0.0177464424106376
-0.0001743823615714
0.0046341414823487
0.0113212438769735
-0.00372121948699
-0.0001147333185039
-0.0002295995936164
0.0056642031360186
0.0102730595851056
-0.005094955319041
0.0163812891068861
0.0008929825650009
-0.0044726346081237
-0.0082144493625702
0.000225440532457
-0.0160566981990917
-0.018012521814213
0.0023353494222726
-0.0209161466870499
-0.005911110179351
0.0027510692850107
0.0020878363100975
-0.0443593957030549
-0.0253020540997489
0.0409422716974686
-0.0216392500380286
-0.0279025052370735
0.0121573376210411
0.0394885624823149
0.0099678852872657
0.0182692724025886
0.0330271808224661
-0.0032425562328027
-0.0033693041922233
-0.0045489857105181
0.0083242671805509
0.0172415411815252
0.0195793605972249
-0.0032458904819837
-0.0015148282438508
-0.0176712346730738
0.0068903824269392
0.003455726941451
-0.0008488324383277
-0.0093260733606755
0.0108535083697171
0.0170348973762014
0.0096214330845498
-0.0096773187964807
-0.0085373347081481
0.0011761848350271
-0.0035328040189752
-0.0153969230988829
-0.0003423717249026
-0.0229154942491614
-0.0142304803423366
-0.0234286470724727
0.0463793406328662
-0.025975642075017
-0.0111105949939491
0.0077781278185346
-0.006577547874529
0.0102069778606656
0.0189420103433916
0.0069101759720343
-0.0259117259756011
0.0098693144781787
0.0186433775455144
-0.0046866395257061
0.0098104211728146
0.0033822634517273
0.0062189949327927
0.0136703612684325
-0.0022466940841797
-0.0287496732639735
-0.0418349038814068
-0.0029008206061243
-0.0140168982908355
0.004347962517818
0.0034764862302733
-0.0116370651102314
0.0179505585106115
0.0229699342631381
0.0432272479241425
0.0018107150118952
0.0384832142058964
0.0072090531118174
0.0047951699408324
0.0070162366841865
0.0142028201889543
-0.0038105713602487
-0.0023359845287518
-0.0091296326299049
0.0092890328730873
-0.0063435379395077
-0.0036431521395908
0.007059934278027
-0.0025081073420329
0.0063910745726638
-0.0011156116727417
0.0022828551983238
-0.0036123802705882
-0.0021310615593852
-0.0033654507986394
0.0178732799062508
0.0083227765264587
0.0076856913799119
0.0034598938547729
-0.0026841553193828
-0.0091393095433036
-0.0024542010579789
0.0054751614309837
-0.0082509301022961
0.00052416179898
-0.0103254263584857
-0.0005296890939672
-0.0162919643188452
0.0043523806815633
-0.0055916501685046
-0.0029159963682811
-0.0149829841880608
0.0123294270467876
-0.0014648151325126
0.0072497465562083
-0.002104535048698
0.0111202559879675
-0.017569426781057
0.0080148253964156
0.0137666709130582
0.0137897807524772
-0.0012074521730506
-0.0130614839130872
0.0166272812261406
0.0015692866374311
-0.0021978607849398
0.0028247177234331
-0.0054994711559526
0.0077429363673022
-0.0022957164218443
0.0008878151463966
0.007227947723585
0.0093859004001307
-0.0031361075143778
-0.0167714752370127
-0.0056183853601225
0.0019987452443533
0.0572404382809473
0.0288118420541961
0.0028888453446437
0.005178860170629
-0.0094188559178439
0.0006757254272263
0.0078342553788072
-0.0029832096415795
0.0064361420841103
0.004204498648798
0.0023331953970544
0.0145435911604309
0.0197733435854596
-0.0097915706634392
-0.0019509401420315
4.650413061975136e-05
0.0020440436886558
0.0031040711682433
0.0082010200589217
0.0080431299890711
0.0148192336494313
0.0091514394212015
0.0114880458695965
0.0032016988167214
-0.006546197285793
-0.0167569408513041
-0.0081009543209605
-0.0135113375854219
0.0249682484612738
-0.0124968874499817
0.0238681937064875
-0.0114159821796331
-0.0269869726295018
0.0016510015104767
0.0005953045036537
0.0075731000016916
-0.0108294729384833
0.0142776156646039
0.006320861576463
-0.0079980025219566
0.0203432322876716
0.0035056224959032
0.0067110232611785
0.0088490895955507
0.0120951805727524
-0.0177372255250116
-0.0163620582762907
-0.002320943007319
0.0137583036481578
-0.0474332898102067
-0.0088673534349754
0.0350962138349042
-0.0216175836821797
0.0217976670952151
-0.0043306867139546
-0.0236509491248987
0.0151150970837011
0.0060915552787751
0.0093824828876533
-0.034903868501586
0.0216617989359801
-0.0160519643740136
-0.0189485596297603
0.0049820040875235
0.0257326014050458
0.0152357015606054
-0.068632930905322
-0.0287993829484888
0.0107564138949811
0.029877301601264
-0.0034952528078379
-0.019469893720394
-0.051687053035546
-0.0100415309151833
-0.0286537656958866
0.0243786846596629
0.0110149838692131
-0.0404386759197485
-0.0489571063771915
-0.0011307342834044
-0.0257269750088736
0.0134332785794176
-0.0021788752930038
0.0377322229773429
-0.007711940814548
-0.005416837232543
0.0343455768930645
-0.0449855753439941
-0.0112120049743706
-0.0363084578127202
0.0065666840961448
-0.0057361111196858
0.0027835343842518
0.0108808295091986
-0.0325210775929575
-0.0093493399569089
0.0129085715766689
-0.03168849777526
-0.0255583277881543
-0.0396724180780493
-0.0262147726325401
0.0680525256052047
-0.0065108410798702
0.000511878846929
0.0096192725785121
0.0011404205967085
-0.1049242430208019
0.0418029605209579
-0.0022282448099238
0.0188837995071893
0.0168388621951033
0.0031913865054159
-0.0098667050758464
-0.0151510569255803
0.0202598274334917
0.0121427602725801
0.0059201626591579
0.0061404689014301
-0.0227017448624549
0.0040361504666248
-0.0079578070020862
0.0325996559535415
-0.0092976563685997
-0.0104188578690639
0.0661010578555689
0.0071757645661193
0.0004800471116718
0.0280090876354567
0.0169649494775853
0.0003440600100385
-0.0191205649348104
0.0011744991878987
-0.0057677818121215
0.0085801977092392
-0.0041632371701524
0.0036361897342064
-0.0022271391416237
0.0029883926842208
0.0064145753534735
-0.0056540877039015
0.0111037394196644
0.0072576380323405
0.0005738725325233
0.003092721953795
-0.009884552572534
0.010456234074366
0.005017172497775
-0.0018218545394027
-0.0057705539138314
-0.0116417915895288
0.0023737895166344
0.0340556063154587
0.0111728877420785
0.0044121862810068
0.0110553260486408
0.012924131761294
0.0101569911406833
-0.0079562062305965
0.0087005877015806
0.036168419812982
-0.0209258178695448
-0.0121647703219784
-0.0103856868931641
0.008954026074019
0.0013254876987772
0.0064966517589626
0.0067682699627391
0.0144319804850631
0.0068316046905685
0.0017389107779682
0.0066719528815935
0.015613522458815
-0.0030029605880997
0.0055981245150173
-0.008358943422698
-0.0004021538663059
0.0018085003620246
0.0001005724449672
0.0192856914352188
0.0035873097593958
0.0032812413035127
0.0143203829447306
-0.0015436700197951
-0.0091162188011146
-0.0047857647579424
0.0015164539851351
-0.0194440494240473
0.0479188813357844
-0.0065288196046324
0.0123544517759746
-0.0155631721152344
-0.0273268841553158
0.0001970634248155
-0.0108022308792021
-0.0139505796015036
-0.0598767517937814
0.0157063355552882
0.011908159139725
-0.0044098389949585
-0.0056976282368723
-0.0317692107198438
0.0189891980968654
-0.0206839810964272
-0.0172169441531961
-0.0038478810965204
-0.0041436794204374
-0.0047802014963128
0.0051731847545779
-0.0182817354992289
-0.0101615306750371
0.0359303774953897
0.0160146905365941
0.0145748271985979
0.0262690026752091
0.0126984761212288
0.011512916530677
-0.0031877787148356
-0.0002058511832747
-0.0072887675037928
0.0059488389056375
0.0232460289266959
-0.0029270330820275
0.0080036371268487
-0.0034149564133023
-0.0010065327729535
-0.0152735038172847
0.0213979485809361
-0.000299921826557
-0.0091538584995221
0.0181746915807183
0.005837171488287
0.0082529068471764
-0.0008809753000003
-0.0208294251863308
0.0060808841798638
0.0098401460454777
-0.007309078821162
0.0076536498727721
0.0093508217719512
-0.0034655922697775
-0.0056394819262849
0.0112957917041806
-0.0150401395470897
0.0225967570491443
0.0077874902222481
-0.0008146013172436
-0.007938560009013
0.0034719072186891
0.0092951445097608
-0.0043011326189552
0.0201987655486984
-0.021876908027409
-0.0213849387237192
-0.0537678704578064
0.0187534103036491
0.0103020220299652
0.0218161361094966
-0.0082743668855557
-0.0025407499594005
0.0414760838998786
-0.0302168512591183
-0.0049938568679697
0.0233204741037896
0.0184723699081789
4.77191436744156e-05
0.0107800803736852
-0.0008468662892806
-0.0473227118827453
0.0188208743806528
-0.0113476573546982
0.0066880037723031
0.0167900899685448
-0.0012929151050135
-0.0146704105442843
0.0168239370064253
0.019363081602276
-9.3910757412414e-05
0.0042580757369174
0.0117437161952634
0.031300206273121
-0.0022388602104014
-0.0196457480842527
0.0052433936356217
0.0036314522651857
0.0093356443292362
-0.0081582507223414
-0.0147258687753091
0.0045366088425045
-0.0047664937167937
0.0152724854508056
-0.0051709380937468
-0.0048778121279625
0.0232626230487111
0.0027642205441069
-0.0253875779556773
0.0084589162518302
0.0276461649224851
0.0002200885385047
-0.0117838992712774
0.0116520335676445
0.01338819687534
0.0262508414533795
-0.001440460244965
-0.0023344928892466
-0.0040453223293191
0.0038753552089885
0.0047911237371732
0.0171944452545042
-0.0022897333318247
0.0133297858994243
0.0016435697021727
0.0122409332283958
0.0099672762878948
-0.0233997807703679
-0.0001232638964574
0.0223577233987022
0.0279857502815273
0.0065454108713566
-0.0014378386055564
0.0004277281740178
0.0114751672486775
0.0027331854552269
0.0078876299014166
-0.0009159327594196
0.0095362213640996
-0.0069435252301423
0.0118092621705148
0.0050294192369214
-0.0030372713940585
-0.0117094468528595
-0.0044937179749181
-0.0008784871558607
0.0173822689273765
-0.0078394600931625
0.0133428432106296
-0.0022052687999722
-0.0116297892466967
-0.0179908415712239
0.0087876772797356
0.0145646010979716
0.0191316586849144
-0.0140987210941965
0.0058272038208712
0.0084934243106042
0.0025447868985447
0.0135018205885178
0.0169727788964419
0.0019635957844663
-0.0023919088917333
0.0009999777699629
-0.0020732611823512
0.016186540857639
0.0009502813526561
0.0196459490970329
-0.0003795277810198
0.005917590622725
0.0072799488443933
0.0225600618676276
-0.0097693545325297
0.007936556319067
-0.0047142074592703
0.0159581204064358
0.0210184878253673
0.002258264129084
0.0211393780616948
-0.0135953916501549
-0.0042947954431177
0.0124488532739387
0.0110101791132209
-0.0068002678022095
0.0035636315166738
0.004804183654118
-0.0028863953741878
-0.0298462261848028
0.0278965879087965
0.0207160832662138
-0.0014499783511956
-0.0453516387667255
-0.0027501333216264
0.0324800812272823
0.0081216411268635
0.0116287373783975
-0.0136856726213037
0.0047384055588721
-0.0060519395101228
0.0234705728224671
-0.0071466897106456
0.0002462218407134
-0.0184801081804038
0.0143787750034673
-0.0103121202495649
-0.0228947176625927
-0.0486656467325916
-0.0344594067875651
0.0157393417232925
-0.0676026654260194
-0.000585137051474
0.0890181377213695
-0.0322741210066806
0.0453407526189068
-0.032974789195334
-0.0133693610743175
-0.0823950026599841
0.0695461935602183
-0.0353480255511429
-0.103977701791503
0.1131574903729383
-0.1377080886954804
0.0430309492680541
-0.0247846709031941
-0.0076914281997473
-0.0655903659219012
-0.0214731359941419
0.09560603490316
-0.0055239733488165
0.0512851644466048
-0.0422839010254962
0.0281385247728697
-0.0020430675838059
-0.0540517594232951
0.0165488929108321
-0.0144755162708219
0.0836401638477303
-0.011649982712753
0.02527231475618
0.0071904646533824
0.01943732710097
0.0492691408099618
-0.0091692329418746
0.0079144198063249
-0.0136617710941771
-0.0209748137932891
-0.0313985824076942
0.0283969374131376
-0.0038829327543788
0.0284605651032751
0.0007066498988827
-0.01634225129857
0.0323175728504116
0.0208763785664142
-0.0162301598688125
0.0140497556448692
0.0148969102953601
0.0102644858515895
0.0102916881853265
0.0235232418403546
0.0156126279998974
-0.0114942125882288
-0.0121473196651041
0.0061247302198871
-0.0059299422842826
0.0232879358721413
-0.0057953499101994
0.019261399501126
-0.0074832433536038
0.0064180256161372
-0.0067967956310982
0.00434761294657
0.0004400996608526
-0.000974590215701
0.0122228507173204
0.0046187152224192
0.0054900611622779
-0.0086496651754708
0.0280830678510491
0.0058951801409012
0.0310896792319756
0.0254017809607708
-0.0492010173355792
0.0085961019950409
0.0122917329909384
0.0261570183920745
-0.0013926933121654
0.0003982892224613
-0.005730863366353
0.0258271556759776
0.0211202099795835
-0.0178097443321206
0.0131881916772846
-0.0312076249532155
0.0227849858918887
0.0083131195663592
-0.0018934778579953
0.0
0.02639879630737
-0.0031075399858848
0.0230229670267467
0.0042911666962138
0.0017476492334756
-0.0046239810831271
0.016413011441786
0.0068538911831708
-0.0123813611640977
-0.0020223017934815
0.0208551178654175
-0.0138978127038706
0.00280505138186
-0.0465847917020242
-0.0024800684942405
0.0234237159397207
-0.016564039346063
0.0189869255177075
0.012027558594946
0.0995636260645095
0.0248852318201732
0.0066561001705958
0.0036179441102024
0.0342945414083566
-0.0229982701383348
0.0144302188709846
-0.0301910128390781
0.0326937991816317
0.0175429649218222
-0.0008917136143592
-0.0026142934694448
0.0082982746037425
0.0012541476706543
0.021946756169379
0.0502486428319664
0.0118892755200915
-0.0082373573444686
0.0135072771699755
-0.0120263580357705
-0.0016213126514252
0.0333498549791959
0.0390600366459137
-0.0209363819702606
-0.0834476880237113
0.0006615420611492
-0.0696662249783113
0.0391116378270782
-0.0331905137595048
-0.0132159142631453
0.0295588771035475
0.001559248110946
-0.0299581846234255
-0.0160924108979079
-0.0322338980596711
0.0298750403883831
0.015593444234629
-0.0428512688928313
0.0102165016675948
0.0368296482887627
0.0235883141308351
-0.0075965522922298
0.0149632484280154
0.0084265913955912
-0.0328126789286811
0.0303265051234056
-0.0290884254034071
0.0168246966090269
-0.000956246639235
0.0172463203848284
0.0615847214523012
-0.0268858136143061
0.0007430713125222
-0.0039686622949767
-0.0140994501089452
-0.0258736716224014
0.0131056020055393
-0.0054610653250835
-0.0096296266660863
-0.006152830165519
8.714593089816576e-05
0.0133822176010183
-0.0474188224663647
0.0363805517114173
-0.0576482890698803
-0.0008271977297734
0.0152370238751394
0.0400249004056226
0.0348782274773438
-0.0011367725933971
-0.0201701144834636
-0.0030135228375251
0.0299012789946545
-0.0023462486873616
0.0004194309032981
0.0086826373627691
-0.0075931102967517
-0.0114565104424332
0.0051545817965927
-0.0110177927714364
-0.0301940286276836
0.0115276495580407
0.0074394522159442
0.0048146133522895
0.0208801886368128
0.0303615784407561
0.0029294524775434
-0.0011383784616738
-0.0056280016905937
0.0121951755687505
0.0050778569290226
-0.0211252537698423
0.0119177388978037
-0.0067577577319346
-0.005159981165869
0.0488763566583355
-0.0005476935184223
0.006939439546532
-0.0159777595703492
0.0123190738224654
0.0280670688646915
-0.0070005468927961
0.0076827935710287
0.0351408524326624
-0.0134043486324402
-0.0085632206188675
-0.0077323562282863
-0.025029865108955
0.0122877709268049
-0.0342410719314493
0.0335542431606813
0.0085938095724294
-0.0235231957000201
-0.0013965628781023
0.0160965219837038
-0.0152426764063401
-0.0138258613689949
0.0054124935173913
0.0323278025017241
0.0360022345709554
0.0159458845220017
0.0273076058871825
0.0016779536851812
-0.0077135167618877
-0.0356118707764305
-0.0381386461245749
0.016385109430526
0.006317049890173
-0.0078089978825586
0.0254319110224997
-0.0031031703964767
0.0010962423802407
-0.0065953231247453
-0.0045685942958237
-0.0019227114572741
0.0017743814385499
-0.0162345691590533
-0.0178018887702936
-0.0086737257407926
0.0012328040016437
-0.0302521491823689
-0.0011118145897247
-0.0040603329882783
-0.0354017408818337
0.0022289471482584
0.0524513514436125
-0.0211150998939285
-0.0247605509002137
-0.0159382901292295
0.0106811804561725
-0.0425667097732135
0.039845260694277
-0.0092089991472054
0.0163680363206232
-0.0076547250930811
0.024162361618919
0.0126625716571231
-0.0064714655549692
-0.0344932641985152
-0.0044904208009936
0.0279417829953845
-0.0069125286510814
-0.0201960877482
0.0041549330177295
0.0051282512213631
0.0014839282407999
-0.0123505271794481
0.0185918806622941
0.0069345219891587
0.0233037893356862
0.0024590132816882
0.0133015053268663
0.0190510141684786
0.0200494459528485
-0.0133215338282876
0.0240160404932555
-0.0180146125522073
0.0185351469590974
-0.0025310686202617
0.0050557471026376
-0.0129128838251629
0.0029253084991699
-0.0117537621165525
0.0178774109687063
0.0029737004711503
-0.0024526233686663
-0.006045457564507
-0.0007485260154586
-0.0152494020152816
0.0081816485046456
-0.0360265908724467
0.0019537056577156
0.0127211081490295
0.0053130998157435
-0.0261432361597995
-0.007437917272894
-0.0252546066638509
0.0177609519482237
0.019650415025704
-0.0093015321917873
-0.011309511670243
-0.0012824218105807
0.0207943923284927
-0.0148771552325811
0.0132262154954561
-0.0015746798622881
-0.000394150093651
-0.0124539868115766
-0.0053623699406359
-0.0026518999887266
0.0062565356539496
-0.0122285015511298
0.0188434491889293
7.96794553027407e-05
0.0066495521646899
0.0030725628376913
-0.0080556390179181
0.0097847159787144
0.0242807436428479
-0.0064587573368051
0.0039260116428534
0.0125224694006542
-0.0101431353373535
0.014005457974333
0.0126184580355629
-0.0020922837274416
-0.0021710390487836
-0.0022513551960316
0.0124678437117087
0.0114347083373501
0.004610379002236
0.0022609899239375
0.0194067578460268
0.0146113304161625
0.0177961349622152
-0.0092424863341574
0.0129707401036307
-0.0042127814860563
0.0078583123691417
0.0238146775544166
-0.0045022400319895
-0.0141758631095721
-0.0272832174785264
0.0256422029075126
-0.005144924803441
0.0095826544437563
0.0119175854675043
0.0028905865660139
-0.0150126589628483
-0.0122709298071758
0.0045421272543492
0.0015092193551151
-0.0023335080985996
0.012564926901478
-0.0027860724259115
0.0007479548376518
-0.0047779450833741
-0.0003423247535719
-0.0033598414331186
0.0017839145527272
0.0205606697655715
0.0014096380218507
0.0134569226666336
-0.0061732506517724
-0.0258316786918487
0.0023202800366352
0.010105558956903
0.0102050861736059
-0.0006016940809064
-0.0084566954064441
-0.0055427807652696
0.0071590532005888
0.0299638426229166
-0.0084605838474699
0.004468671397986
0.0074469852864883
0.0042214369349843
0.0153707514442467
-0.0101347345253261
-0.0067274221886208
-0.0336622919212013
0.0038858808032445
-0.0096080134369163
0.0061250522988484
-0.0016116050763001
-0.0185184323473101
-0.0215926118783274
0.0034221493544822
0.0167314641654063
0.006696865412853
0.0006125925832268
-0.010605933736108
-0.0240889578822915
0.0064619211781891
-0.0093555523247546
0.0080943283835841
-0.0249133864909504
0.0140591137801618
0.0062872898922303
0.0090437391698487
-0.0027256373324388
-0.0006298311584727
-0.0091450531026569
-0.0042488266580897
0.0200239243086761
0.0074843788533783
0.0117370875721919
0.014967498904338
0.0033556962524437
0.0014726333301893
-0.00529892202271
-0.0003364530305637
0.0045646696028204
-0.003152767172261
0.0246845418517096
-0.0183225706849534
-0.0056233027772399
0.0070909437078746
0.0097508943114518
-0.003504628877461
0.003575996861165
-0.0055684889519144
0.0024567329240409
-0.0193492267193375
-0.000338027857704
0.0142352546823149
6.667982262719312e-05
0.006644493884214
0.0163554007638422
0.0281364094453853
0.0168336337432124
0.002923059059384
0.0024192383041551
0.0032781445819999
-0.0321912210165243
0.0216381211549693
0.031089247784164
-0.0032114035537302
-0.0061488719854845
-0.0117935809890259
0.0212749554411798
0.0348325276083468
0.022527386820402
-0.0029746223032911
0.0276282320220482
-0.0208909959534666
-0.008055562711869
0.0281103581178261
-0.0400555230017014
-0.0065231928868301
-0.0081550463375553
0.0189070378278216
0.0152025624479552
0.0036374374897668
0.0227149231286266
-0.0057840687183581
0.0005020233278283
-0.0066001577642433
-0.0035414108713254
0.0246964557485855
-0.0127726953390853
-0.0269601901684472
-0.0168339598211939
0.0009878649677235
0.0001160860893208
0.0166444447098639
0.00256693325765
-0.019211377967514
0.0050977330197941
-0.0190749020555154
-0.0212489578326155
-0.0104011187691517
-0.0128473693776233
-0.0048763257400798
-0.0114496829229558
-0.000563428127276
-0.0029476351907396
0.067450846162355
0.0257902990330474
-0.0009731060738222
0.0070196603033896
-0.0168611849129923
-0.0016808494612339
-0.0042435751699023
0.0182984010688311
0.008259539648615
-0.0238819690610874
-0.0204254693286942
0.0014223134454607
0.0228883471653611
-0.0013899260503853
-0.0214984211149759
-0.0093998348116555
-0.0179727365623734
-0.0262048334348336
0.0165427873865187
0.0128821026702638
0.0016364904829332
-0.0116962503922695
0.0203795043972304
-0.0019833724373839
-0.0185798639732543
-0.0240034151402674
-0.0117447341807857
0.0343989212296843
-0.0275623839224867
-0.0241994026364673
-0.0269214742085939
0.0292454409778008
0.028602767999102
0.0064332620545414
0.0207028181650268
0.0085017890370343
0.0205869133433761
0.0082000907308041
0.0224244556367016
0.0037271477254738
0.0050239269779134
0.0189537775826764
-0.0066719308348885
-0.0179357434880342
-0.0017193807670728
0.0234168909685624
-0.0191234805506873
-0.0186231456076053
0.0018022043403749
-0.0119800232065753
-0.0258473399414693
0.0114576705001142
0.0162103844884209
-0.0304471990070055
-0.0013317230541555
0.0140164392122464
-0.0010158513282015
-0.0048554238621677
-0.0282157197475256
0.0067146647422046
-0.0380426100449345
-0.0014679746054954
0.0441658257007127
-0.0372917266943236
0.0019645408049533
0.0095766583753694
0.0401899377868936
-0.0573285925764112
0.0047161274738708
-0.0337524924751972
0.0159835477440751
-0.0532332810799157
-0.0272624891491835
0.0314174489441994
-0.010729526529671
0.0251046824904408
-0.0580729484239614
-0.0249503003768054
0.0017457499467927
0.039335590791862
-0.019403055531013
0.0011389992840435
0.02293473554848
0.0399480698752605
-0.005360658180077
-0.0008736422213018
0.0166712728538533
-0.0393184006718007
0.0052139651513565
0.017433162666591
-0.0050562115829604
-0.0366180608102891
-0.039394497920925
-0.0390367515515758
0.006650240289835
0.0199118767432947
-0.0404591242725508
0.0114672584794889
0.0322357513394723
-0.0038345125191998
0.021344190555091
0.0242213449370623
0.0
-0.0302422373831331
0.0129399451061453
-0.0181922186210931
0.0160350410219167
0.0187533671933683
0.0095615615163592
0.0237159499669662
0.0047036118763506
-0.0148679218590384
0.0068104673041149
-0.0025396563450178
0.0202753786422818
0.0113847938804838
-0.0208588419017688
0.0263708476765463
0.0134194919206069
0.0149815411618017
-0.0081440142170091
-0.0074259937539433
-0.0088652248830677
0.0336616712537574
0.0035653154749002
0.0322669290264956
-0.0061724136565329
-0.0093308915516454
0.0375345005333883
-0.0019281520105178
-0.0013899595864109
-0.0029073016626022
0.0003033405114562
0.0258574141771805
-0.0044414880227804
0.0211993157967524
0.0063135507756993
-0.0009241949353895
0.0087461783667395
-0.0022943228157827
-0.015217222259648
-0.0232985612976236
-0.0020311820569932
0.0017924661732251
0.014812387881772
-0.0384283157527371
-0.0137847987755118
-0.0154236294957805
-0.010692192196917
0.0046958606985934
-0.0137043791864501
-0.0082491131296884
0.0092111358998957
-0.0096640385971263
0.0186643280644467
0.0377848738373566
-0.0604715502751246
0.0095101219170564
-0.0191114535088449
-0.0110204642445388
0.0247731067962144
0.0155443923901294
-0.0204759774480037
-0.0063956383641304
-0.0152394516793637
0.0022579742536972
0.0065447736686638
-0.0127324986993785
-0.0503661653872718
-0.0304997525145187
0.0302890277332071
0.0253002537499247
0.0020512272807762
-0.0066475785424457
-0.0374100024803683
0.0023531706552848
-0.0103078566087035
-0.004615809816357
0.0330603689879086
-0.0327714029958044
0.0287068121901095
0.0093653712683757
0.0007650263280106
-0.0032725340054508
0.0266992684489337
0.0146947673715126
0.0191526477157027
-0.0198221466150391
-0.030939103450786
0.0728346090035106
-0.0155304520782928
-0.0176984984670102
-0.0380185924108864
-0.0433303966777014
-0.001949277158528
0.0038949850180854
0.0041663769182426
-0.0337533500625117
0.0852363748301841
0.0190855054122876
-0.0095309083702348
0.0117996369914468
-0.0083661642053032
0.0128878271358049
0.0037747817469288
-0.0219185433406621
0.0145543684339538
0.0059089187983031
-0.0197880109330797
-0.0266153096108358
-0.0213751715039975
0.0474501919261616
0.00188968420365
-0.0033769078177671
-0.0080153463090595
-0.0256971679124713
-0.0138811055087673
0.0120598092752797
-0.0034407439422757
0.0162570677076503
0.0067594981329069
-0.015657676075826
-0.0479874677024814
-0.0146861402982681
-0.0160375525931261
-0.0005289208575531
0.0235305790902437
-0.0240597798531245
-0.0028020840169604
-0.0139755063563978
-0.0311658903929647
0.0279307631038034
0.0024658615805806
-0.0381223436556245
0.0102613363332219
-0.0106612419392769
0.0361333456520466
0.0040804363075879
0.0044466200395731
0.0208926598691787
-0.0005993639076148
0.0100681269530717
0.0087181742717914
-0.0053846854306865
0.000443916851907
0.0190384058926703
0.0232284165583371
0.0100127712535566
-0.0047117890612338
0.0146948048353785
0.0135916620519021
-0.0202826749617295
0.0089807508570069
0.007869634598925
0.0363922845035137
0.0241069044330497
-0.0180915994246883
0.0190620723265395
-0.0178105068138164
-0.0069356200784502
0.002453543075576
0.0186318327611507
-0.0042340084010341
0.0138076277379723
-0.0104840630880106
-0.0075750692350631
