next_day_return
-0.0162183866863767
-0.0260175286716038
-0.0013256261047787
0.0062878334174928
0.0154968281138694
-0.0025989996180956
-0.0389897479556581
0.002944736800186
0.0125179055322646
-0.0128574643625656
0.0247754006178477
-0.0034721452423849
0.0368593714914394
0.0025521350288516
0.0136738887454443
0.0060287512842174
-0.0494768893741495
0.01458515914317
-0.0296540025418551
0.0062865299965133
0.0080101770753534
0.011314308292439
-0.0001770898602581
-0.0205442452721702
-0.0250907877055849
0.0171677605952823
-0.0076485359665045
-0.0115394172636913
-0.0320948594623415
-0.0066600879577568
0.0621890527065912
0.0048078190082073
-0.0059249870838163
-0.0016446458779864
0.0092588470575373
-0.0280864495005945
0.0500213503790397
-0.0019961925911636
0.0087447902895605
-0.0034333041925993
-0.0026105952593902
-0.0134000900440691
-0.012249743341479
0.0327435248325127
0.0027572408940296
0.0087819890501514
0.0074145872995313
-0.0262329486889067
0.0053445081516023
-0.0003781472325901
0.0160239927443466
-0.0198505556933924
-0.0091167750228864
0.0257666922715077
0.025092462446078
-0.0064780084134231
0.0201773099629363
0.0091136063235085
-0.0254809371801962
-0.0152372793481322
-0.0031970129191078
-0.0002358443073314
0.0228381817931391
0.0009306767103622
0.0005048464583649
-0.0085111658822441
0.0061261644257933
-0.0052690179302768
-0.0147251642583097
0.0111223066338814
0.0006894209309421
0.0041797739053999
0.000784113787519
0.0032540948787101
0.0193142471225968
0.0042573953483971
0.0135796481140792
-0.0036415503533809
-0.0121688891889007
-0.0007647892820153
0.0251511902425488
0.015140115025689
0.0015107507195823
-0.0054609611408192
-0.0018716057955376
-0.0014713329013435
0.0116354274826446
0.0197379564673093
0.0078780868202489
-0.0233092048259415
-0.0085405575076405
-0.0063169711865114
-0.0099922669722544
-0.0048846011795238
0.0039334261222446
0.0185958446017359
0.0054563872436584
0.0043619709610364
0.0071104122716457
-0.0065821163156965
-0.0026199880473292
-0.0046373142095563
0.0031216085663408
0.0025992521868066
0.0108047386155743
0.003102843178208
0.0043768469387336
0.0066583820959063
0.0010719365477198
0.0098508708127085
0.0133341934975402
-0.0083298612117124
0.0057688752470977
0.0079221082045077
0.0145946011553253
-0.0779824704749373
-0.0216172041444564
-0.0058209118797659
0.0195587441089007
0.0032815602100232
-0.0123088267400515
-0.0068776938530075
-0.0024029321828829
-0.0002825980037234
-0.026952145115545
-0.0103738110253078
0.0400286115672583
0.011633363284532
-0.0133601572615723
-0.0208528116006742
0.0085077714395426
0.0012205224157385
-0.009134464012176
-0.005893368571265
0.0008341007952929
-0.0173671281317339
0.0013115997486071
-0.0133848249805993
-0.0631934963339961
0.0150488469477309
-0.009384941161189
0.002982271786147
0.0194794994608099
0.013379169390785
-0.0015897991518058
-0.0017960530647883
0.0109764101573838
-0.0043264438818558
0.0069627806138461
0.0103223769771176
-0.0006607976159161
0.0078370667045802
0.0108731211587643
-0.0077340306666368
-0.0264227786100258
-0.0066977183640853
-0.003421624312995
0.0057145954142468
0.0157598589947862
0.0113894064660612
0.0092951543541533
0.0085828655114175
-0.0141190007731779
0.0066931139600544
0.0146744313631649
0.0027746837652006
0.00110065204992
0.004503782920957
0.0025607066174756
-0.0058427833174537
0.0004358091305387
-0.0137705966258064
0.0067465018658589
0.0077298807211057
-0.0072734646083953
-0.0033308894690366
0.0918518201945302
-0.0027181399958842
-0.0112073171947244
-0.0080124896028222
-0.0052840811841432
-0.0128400296573104
-0.0353663689065218
0.0140425670356861
0.004115907518276
0.0254243526940554
-0.014438175535129
-0.0121859313905095
0.0187502342592713
-0.0275158188537712
0.0043452606160673
0.0084223886409704
0.0178435130240039
-0.0141866882657128
0.0067786458310135
-5.02872044185782e-05
-0.0323595965259076
0.0151415341519933
-0.000307411815379
0.0024994567447152
0.0173061899975858
-0.0031114381975859
-0.0177794992156011
0.0108172238202476
0.0249923770769377
-0.0048542224222235
-0.000870903884392
0.0003567354500381
0.011790669324174
0.0121957722529052
0.0040887622427836
-0.0067969341657518
-0.0014219864863777
0.0022497044344558
0.004936530200052
-0.0072187151441748
0.0039358171930731
-0.0133387981317305
0.0224092018706574
-0.0029339025289452
-0.0132403597353487
-0.0039311560200703
-0.0124757050888446
-0.0235589846040455
0.0097239984944844
0.0179392326579594
-0.0022403889077526
-0.0151105120828339
0.0102570969039027
0.0058626782166826
0.0051459774950698
0.0016930565696772
0.0198948090533713
0.0006116581337123
0.0078531913009349
-0.0067194545785353
-0.0001044563151614
-0.0024783556926478
0.0131502712084258
0.0011761383389609
0.0041134629362244
0.0193326662423302
-0.0222157969288104
3.162551779812525e-05
-0.0015082303785316
0.0106281447324564
0.0135527190734465
0.0014180354284873
-0.0003328094916524
0.0122635819719534
0.0015749670008266
-0.0082231328412041
-0.0008244694070226
-0.000794449158859
0.0099564828224487
0.0184591746631529
-0.0103267394167426
-0.0055079830058537
-0.0082083380030017
-0.0013220625555268
-0.0049887693201029
0.0092102898170036
0.0056213580473462
-0.000663225006706
-0.0061462900201827
-0.0117471793649417
0.0045517710977052
0.0185182759002283
0.0060623627760636
0.0093235315365413
0.0026842596844931
-7.424944992749468e-05
0.0010121321200618
0.003149105719701
-0.001202167740169
0.0102161818397114
-0.0042789347111948
-0.002201981559823
0.0033451620501786
-0.0038556802884212
-0.0004368358076932
-0.0046010196688373
0.0133289733159643
-0.0057632451789969
-0.0110827896419255
-0.0002389106831219
0.0216324798534429
-0.0052450098784659
0.0263052221365908
-0.0019336244396338
0.0070925645298262
0.0104430440338378
0.0064380573626706
0.0077169968247358
-0.0065768707028032
0.0060003519676927
0.0075865505224781
0.020043744306138
0.0018435162390667
0.0010922215453657
0.000552545392287
-0.012552199193697
-0.0237700590877073
0.0130246643409691
0.0042653849902579
-0.0016832639484222
-0.014873798478905
0.034180599107655
-0.0254041931069467
0.0004425157367742
0.020479851549347
0.0021252227274249
0.0197810437849623
0.0009277295905295
0.0056591632097818
-0.0034561777605581
0.0035221386457771
0.0004673680643913
0.003567386081391
-0.0051810894478769
-0.0223511158567655
-0.0438187238876874
-0.0239057302885259
0.0029892708809449
-0.0558433263386265
0.0183111581888114
0.0345428972688701
-0.0356858287211587
0.0322754447142195
-0.0495880975838038
-0.0145722214395461
-0.0636877316043558
0.0476854108449967
-0.0517157128200966
-0.0856084166433958
0.0883876241904
-0.1236846365342666
0.0411366570560176
-0.0243262645216563
0.0185944960054695
-0.0398789708478765
-0.0132686233180137
0.0695107260644282
-0.0254447642741462
0.0541523516188516
-0.0463397785075109
0.0319538030413167
0.0135515132056046
-0.0528822176938617
0.0134559932314033
-0.0220217662164354
0.0795626117924879
-0.0005326673537221
0.0204563825061445
-0.0003563511513515
0.0031775292265351
0.0442947899969581
-0.0062872907937748
0.0001032524838791
0.0170087069002998
-0.0140545854709582
-0.0396200932263251
0.0374450925731787
0.0100887625903076
0.0042625228014549
-0.0045064586605888
-0.0305761550707121
0.0851776361338284
0.0033618416935856
-0.022057918553067
0.0042269744295598
0.0195521683089071
-0.0026645940464473
0.0175713087647464
0.0109384201065595
0.0138097872337031
-0.0204485609939343
-0.0197178593636273
0.006306384257358
0.0118686092396622
0.0087883188865421
-0.0078128355160458
0.0249765389693924
-0.0017118131864843
0.0046028048364831
0.0057362763087008
-0.0007671067110775
-0.0014372860300601
0.0107161761642082
0.0009414277958846
0.005171550578214
-0.0021237812853562
-0.0174876221480719
0.0180225113543449
0.0055538258087085
0.0027860741950244
0.0086535476901948
-0.043822102081504
0.0078302469565783
0.0055192577061116
0.0179482345298761
0.0041877629229006
-0.0127623884401724
-0.0066323175917106
0.01809951692677
0.0091401283549776
-0.0215980403365004
0.0058458119829671
-0.056055982456636
0.0250980931184481
0.0148339446682152
0.0167483965696068
0.0191837171786564
0.02001698548922
-0.0065092444487017
0.0091396888009706
0.009966119309352
0.0133112635363415
-0.0175540453892235
0.0056904641211497
-0.0026203036007389
-0.0012931571662121
0.0012734059975119
0.0305083952738446
-0.0050772284836276
0.0057229843701817
-0.0312201937984411
-0.0056464345535721
0.0139715203359324
-0.01699927493644
0.01312119756167
0.0097064897882109
-0.0333240717457307
-0.0034940972642246
-0.0064003930732948
0.0039222069024442
0.0173326200352575
-0.0043816909046426
-0.0010350442202786
-0.0109360977552497
0.0178734293660243
0.0062235934639331
-0.0079568659832703
0.0076864532526703
0.0257437078485416
-0.00720564744073
0.0202771031351601
-0.0004314068331262
0.0060618864021334
0.0129741449902464
0.0235583096331027
-0.009539840192604
0.0066768982711189
-0.006056970561072
0.0155577622144116
0.0369562919166496
-0.0525264055481108
-0.0300888236275853
-0.0371145487412055
0.0153904011509964
-0.0137835921361777
-0.0067656722363746
-0.0045825130216567
0.0172739424861146
-0.0151156984164366
-0.0167052176585887
-0.0244726668668597
-0.0145423953971427
0.0205406407890798
-0.0351561346930196
0.0095119107944948
0.0113213972909454
0.0135279029584046
0.0050331346328034
-0.0002866716917607
0.015100994587323
-0.021947408374054
0.0185342218445823
-0.0216856630776733
0.0055803881225259
0.0165099050225064
0.0180506119885018
0.0352162360183871
0.0015836680268742
-0.0023191500873553
-0.0051107309066725
0.0078317766924094
-0.0243745482430512
0.013716506140969
0.0222572564129302
0.0129486722768826
0.0162491519726769
-0.0302701098999178
0.0091670201383211
-0.056664162963861
0.0300445764331572
0.0373382237953768
0.0050671920534427
0.0130520804190487
0.0591001617059208
0.0094917998845165
-0.001572943949154
0.0009598511331536
-0.0135463585605717
0.0054578715249506
-0.0025271498338918
0.0167509553991925
0.0009982771213746
-0.0069972718637945
-0.0120036793971734
0.0102481040007195
-0.0126984705700038
-0.0050924946222661
0.0208172166430836
0.0001304712120343
0.0128916608460829
-0.0184225041149977
0.023078666856489
0.0163580855444402
-0.0017167159085874
0.0010534325018347
-0.0036971214767795
-0.0031418639470429
-0.0186509472642709
-0.0057593333400609
0.0040366496330805
-0.0127813316290788
0.0050208031145462
-0.0022113258912506
-0.0095376578847966
-0.0082441757320975
0.0048197648317848
-0.008301599604291
0.0046455953346522
0.0034254144827523
0.022691135474199
-0.0091740573805976
-0.0123125387014887
0.0093956294477813
-0.0152414125205229
0.0080320079215516
-0.0099166692703066
0.0294312873850492
0.0131518098875637
-0.0233767730056832
-0.010796686437098
0.0056362440657764
-0.0093900447958958
-0.0019085212163812
0.0323769679174034
0.0521874240648291
0.0021677372818285
0.0044536809670707
0.0009083297639005
0.0071906252084392
-0.0477755233024654
0.0186600147206557
-0.0140415694382098
0.0353276083372806
0.0136667478118006
0.0702955433439113
-0.0025531325927175
0.0169950259642341
-0.0020655220023688
-0.0043894134228539
0.0053292310236225
0.0010873824062891
0.0030021682416967
0.0074517385208426
0.0037453616428185
-0.0060648465953655
-0.0081056617873337
-0.0166788483892073
0.0028484707059789
0.0114336934070005
-0.0331073296549316
0.0029521442696642
0.0233418180483082
-0.0025060296490611
-0.0260425476859378
0.011134056077273
0.03057111095401
-0.0436509650794249
0.0162362348776308
-0.0020458243437424
0.0311139338955909
-0.0243546510114312
0.0021636112674784
0.014232998334538
-0.0008017407717952
-0.0296740350473868
0.0027765560374306
0.0018383907494872
0.0052259452397314
-0.0043201857175577
-3.439434599626253e-05
-0.0038104234182936
0.0103475573518343
0.0003323405447379
0.00781212024723
0.032090169781355
0.0410198840895023
-0.0043811059961762
0.0133852397197533
0.005078621928001
0.0089535471149313
-0.0115386417760917
0.0043608980026537
-0.0055689860718667
0.0191472173458233
-0.0010945191358936
0.0030661488019264
-0.0047058286861076
-0.000289590934099
-0.0114019780104874
0.0208291723855386
0.0043385271056772
-0.008237611651414
0.0292751005674307
0.014192711787597
-0.0165438703485513
-0.0044373606603205
-0.0155919697047811
0.0034359665949985
0.0097075023597919
0.0062185259031861
-0.0259204755020556
-0.0095095288319475
-0.0312352742138253
0.0130000276821159
0.0218936168209037
0.0046153734010683
-0.0116229307344579
0.0039832938078268
0.0154859177957155
-0.0055726426798921
0.0287485977029319
0.0007746559310818
0.0073538219824712
-0.0074341283065984
-0.0024706661398738
0.0102701890638131
-0.0044572792261104
-0.0097539643844488
0.0194010621342941
0.0036406347310524
-0.0016081103826507
0.0039531013131727
0.0112284832109999
-0.0020264625489329
0.0076694723472445
-0.0084145594696574
-0.005342900561183
0.0080077538211656
-0.0135000991025506
0.014066765835898
0.0042433439592666
-0.0016648205854799
0.0030494821415494
6.929251001845341e-05
0.000224462219562
-0.002152584893851
-0.0014978489027682
0.0029034942852497
0.02271381612583
0.0074170023408675
0.0022480782538918
-0.0113710734935729
0.0037874430556448
0.0115410707607419
0.0028781939106356
0.0070077221601347
-0.0096536836284638
-0.0002755513638368
-0.0190188958535681
0.0130113107522277
0.0105573002066415
0.0068171602784843
0.035144136324017
0.0076390755814778
-0.0160569076738534
0.0313016226123666
-0.0023280737106937
-0.007770771872165
0.0009497189969848
0.0057340522515952
-0.0037266777766289
0.0082985725917402
-0.0037723515572973
0.0086154717511832
-0.0007743758988259
-0.0038670329273317
0.0066916510550313
0.0038811174648503
0.0042168676496762
-0.0119868043500182
-0.0089117556934977
0.0017037463809192
0.0128121270780523
0.0188275850446296
0.0086740576579728
0.0057704911322466
-0.0045039865694268
0.0179616462606959
0.004064471238153
0.0007398197715929
0.0035735839843117
-0.0133691859300909
0.0031530313482925
0.0037565690840278
-0.0040940714892768
-0.0010445522111611
-0.0187404113806502
0.010285760266282
0.0014880963152642
0.0131374651933084
-0.0056903279331487
-0.0197605533512666
-0.0148866772611078
0.0022574280791841
0.0089537959152075
0.0066253995156676
0.0070494720535693
-0.0080697568453777
-0.0378661259628934
-0.0109298212991055
-0.0050554817121186
0.0212206589448868
-0.0213441065965727
0.0175286574670518
0.01127239825142
0.0119949553826471
0.0040177404432301
-0.0062541342811619
-0.0179040420099185
0.0082691087925973
0.0256100466797316
0.0015361913379646
0.0099245795547998
0.0032096275687764
-0.0103015372672336
0.0008249252902998
-0.0309165163619022
-0.0008690586847578
0.0134525525655975
0.0484041611127803
-0.0025232319092114
0.0149512651690788
-0.0312091006861243
0.0133979274055994
0.0079821908216346
0.0113239389194167
0.0039345105145873
0.0012016503944332
-0.0007551309451791
-0.0205223329051037
-0.0008708708594704
0.0197768634902156
-0.0015211495578317
-0.0038873643819475
0.0011555096077349
0.0120282035053427
-0.00610500522493
-0.0177800141722538
-0.0035605932488865
0.0023158009135927
-0.0273131489839668
0.0232707220762941
-0.0252807851798825
-0.0059798204147463
0.0134817422339746
-0.0067692730415243
0.0080904505614311
0.0283361936057379
0.0062072847934975
-0.0037048222616722
0.0024556269669268
-0.0148048071014071
-0.0132504441061956
0.0174555006525111
-0.0137237170385751
-0.0190104807710182
-0.0008328067993888
0.0130877685178641
0.0203017021504015
0.0034194291946741
0.0067157921702857
-0.0082792837179151
-0.0002180929591644
-0.0031039137433433
-0.0092662300129424
0.0009623076107658
-0.00409129722128
-0.0469619091907806
-0.0001995209162587
-0.005317392046187
0.0119884641186143
0.0076613723462722
0.0120534962970873
-0.0203100204019006
0.0064264849777165
-0.0252845398626195
-0.0065028935578469
-0.0134788179172636
-0.0224236730323768
0.0034653820975014
-0.0300250580622618
0.0179418765084955
-0.0017657113620553
0.0331334106249851
0.0145355928311268
0.0171502033347747
0.0725416529587704
-0.0337384098458843
0.0014178238707242
-0.0289727310143671
0.0014215866356345
0.0156091407674541
-0.0212133275783365
-0.031790448457927
0.0092177373301862
0.0079556921221313
0.0082340621404609
-0.0384763002734272
-0.0162472831817643
-0.0045308692187753
-0.0172925643667025
0.0392167485783883
0.0132399781859285
0.0044340398988488
-0.0073984674206775
0.00379695933396
-0.0050059635860258
-0.0149964629551903
-0.0428117422948109
0.0057282436223164
0.0484924051735411
-0.0074515309214579
-0.019512643913411
-0.030644936785616
0.0254531372387744
0.0311099317668144
0.0041816390376583
0.0169397109880785
-0.0001763132519891
0.0272980210550744
-0.0114510290341243
0.0235606134064325
0.0007129686494932
-0.001536357185011
0.0073954752439347
-0.0039869053124025
-0.0204343261010148
0.007757273807495
0.0199286088523504
-0.0167904727446235
-0.029178643930733
-0.0048415118647429
-0.0193261871863976
-0.0340652840282578
-0.0086459969096549
0.0169215710286606
-0.0246600074077337
0.0074408906657713
0.0181039422907992
-0.0152609669807312
-0.0255140312589978
-0.0423790103503965
0.0283361855909137
-0.0366078453609814
-0.0373994902689235
0.0363243368027956
-0.0379443933505555
0.0214450310793179
0.0064210502457218
0.0411337152700071
-0.0482197820685907
-0.0065360805864323
-0.0283513571070164
0.016606299670911
-0.0069517890607319
-0.0066991714230615
0.0280191401435845
-0.0139311735401552
0.0175651797692792
-0.040058298145945
-0.0136359530060605
-0.0134617000486633
0.0234134455103879
-0.0507609899443205
-0.0015582042904016
0.0186104351471781
0.0411124866395959
0.0127879191682604
0.0011420406945742
0.0322297266017244
-0.0265475230192339
0.0197057280165648
0.0028123737421342
0.0003797351301344
-0.0203299578075459
-0.0325166420184738
-0.0438489655114418
0.0030313103126306
0.0281707409932585
-0.0345821614081815
0.0104139518622134
0.0402501138600164
-0.0005065969654248
0.0067446804472794
0.0498155802385529
-0.0183189881803616
-0.033587955533561
-0.0027356780456732
-0.0248218311095761
-0.0020716347890084
0.0407759483478615
0.0114906963508929
0.0360950859953959
0.004791225874699
-0.0312920808759111
-0.0144192824236928
-0.0236684631742086
-0.0088941375187674
0.0126945416881066
-0.0248871775211282
0.0429073483996402
0.0007905010208232
0.0038554852783264
-0.0579714781542627
-0.0036210107601204
-0.0234331529356863
0.0737678905131881
0.0102077592531576
0.0182186162292956
-0.0126310654973355
0.0023480609967286
0.0253003159513674
0.000931257850882
-0.0061104901370969
-0.001448317066696
-0.0057281789285039
0.0259819700144022
-0.0072105112174431
0.0236166820792801
0.0032818771379373
-0.0031176187521836
-0.0178242755970718
0.0051726497022276
-0.0249401080602144
-0.0256657446160555
-0.0033319298986771
-0.00149413623826
0.0257025813585744
-0.0556114160898622
-0.0083728715995585
-0.0043963738498246
-0.0066310502756454
0.0139476854431936
-0.0173726863959005
-0.0096898799794877
0.0244163543788511
-0.0098242281145052
0.0207285397200725
0.0018960374583334
-0.0608050382939858
0.0064972198305185
-0.0201054542966349
-0.0010694548745586
0.0026230138380774
-0.0189027362560804
-0.0185615575096692
0.0086250821392333
-0.0140790860045223
-0.0057895195052553
-0.0068481583830139
0.0258176699139794
-0.0266386035377293
-0.0183358094087177
0.0307811015782935
0.0299603369264546
-0.0020681336685762
-9.876606054752348e-05
-0.027387923955909
-0.0083444193873378
-0.0069729220517511
0.003902550735869
0.0152581340673937
-0.0255610375648022
0.034705490410469
0.007970525561558
-0.0113774027367334
0.0034068771751753
0.0115367498725868
0.0136510002105475
0.0189378835158752
-0.0958560105911265
-0.0289625843552699
0.0431872879415285
-0.0186587388691881
-0.0436872857166923
-0.0394551902509235
-0.0415552213279171
0.0370608253739888
0.0218208244936792
0.0046225551583499
-0.0179326802090717
0.0730766637511843
0.0259537149399332
-0.0073916592938286
0.0282291437098383
0.0041561359510832
-0.0049692272411502
-0.0095001252622611
-0.0189612917006778
0.0150534446809546
0.0144240965990122
-0.0102083225368019
-0.0145731802056574
-0.008993930801526
0.0591465094130557
0.0
-0.0054609068211934
-0.0096039758768052
-0.0254517332488916
-0.0212597112510279
-0.0130403497786983
-0.0094349390257238
0.0051574522934299
0.024559206416972
-0.0058730726861757
-0.045293662504672
-0.006625423255702
-0.0203699517407607
0.0065366189027336
0.0062709710863184
-0.0205262660043193
0.0166116597850821
-0.0208364893335265
-0.0158012436666046
0.0278576625638074
-0.0024902647411859
0.0100367331180163
-0.0117383580628495
-0.0215752753658907
0.0131383210430109
0.0077553880376898
0.0045343301914726
0.0344592588077384
-0.0042704753499596
0.0108049808294671
-0.0090506072697318
-0.0018640503996921
0.0209596506215552
0.0520345054029649
0.0178964939717844
-0.0211664166964057
-0.02571147810709
0.0238674319352145
0.0187927541069578
-0.0247578484549167
0.0194098412915149
0.0159586692922343
0.0702600075670012
-0.0278580349013471
-0.0181052376955875
0.0450346396571242
-0.0799420367560234
-0.0448681554780948
-0.004641877816057
0.0004228803934839
0.0007396715093642
0.023589632936387
