date,open,high,low,close,volume,symbol,log_return,next_day_return
2022-06-23 00:00:00-04:00,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600,TSLA,-0.0043156097521520964,0.04425503260828766
2022-06-24 00:00:00-04:00,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800,TSLA,0.04425503260828766,-0.003206786761701394
2022-06-27 00:00:00-04:00,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300,TSLA,-0.003206786761701394,-0.05133914578061633
2022-06-28 00:00:00-04:00,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,TSLA,-0.05133914578061633,-0.018100003611393488
2022-06-29 00:00:00-04:00,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200,TSLA,-0.018100003611393488,-0.0177355774717728
2022-06-30 00:00:00-04:00,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500,TSLA,-0.0177355774717728,0.012352524133575146
2022-07-01 00:00:00-04:00,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,TSLA,0.012352524133575146,0.025215114905161356
2022-07-05 00:00:00-04:00,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100,TSLA,0.025215114905161356,-0.00573722846648063
2022-07-06 00:00:00-04:00,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,TSLA,-0.00573722846648063,0.05380522947187794
2022-07-07 00:00:00-04:00,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,TSLA,0.05380522947187794,0.02511707828484195
2022-07-08 00:00:00-04:00,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200,TSLA,0.02511707828484195,-0.06772231414560198
2022-07-11 00:00:00-04:00,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,TSLA,-0.06772231414560198,-0.005448427397798375
2022-07-12 00:00:00-04:00,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900,TSLA,-0.005448427397798375,0.016890005886123306
2022-07-13 00:00:00-04:00,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,TSLA,0.016890005886123306,0.005357484236889209
2022-07-14 00:00:00-04:00,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400,TSLA,0.005357484236889209,0.007330299130864308
2022-07-15 00:00:00-04:00,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100,TSLA,0.007330299130864308,0.001997430616818738
2022-07-18 00:00:00-04:00,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,TSLA,0.001997430616818738,0.020505045463666282
2022-07-19 00:00:00-04:00,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,TSLA,0.020505045463666282,0.007991447618970264
2022-07-20 00:00:00-04:00,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,TSLA,0.007991447618970264,0.09331246499887616
2022-07-21 00:00:00-04:00,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,TSLA,0.09331246499887616,0.0019732780255828208
2022-07-22 00:00:00-04:00,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,TSLA,0.0019732780255828208,-0.014093787954092982
2022-07-25 00:00:00-04:00,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,TSLA,-0.014093787954092982,-0.0363152186530825
2022-07-26 00:00:00-04:00,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,TSLA,-0.0363152186530825,0.05982904612856656
2022-07-27 00:00:00-04:00,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,TSLA,0.05982904612856656,0.021882347827174065
2022-07-28 00:00:00-04:00,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,TSLA,0.021882347827174065,0.056238328890716484
2022-07-29 00:00:00-04:00,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,TSLA,0.056238328890716484,0.0004262206792024022
2022-08-01 00:00:00-04:00,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,TSLA,0.0004262206792024022,0.011072869479979633
2022-08-02 00:00:00-04:00,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,TSLA,0.011072869479979633,0.022402858626649376
2022-08-03 00:00:00-04:00,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,TSLA,0.022402858626649376,0.004014952135593356
2022-08-04 00:00:00-04:00,311.0,313.6066589355469,305.0,308.6333312988281,72256200,TSLA,0.004014952135593356,-0.0686033118290163
2022-08-05 00:00:00-04:00,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,TSLA,-0.0686033118290163,0.007789020718917544
2022-08-08 00:00:00-04:00,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,TSLA,0.007789020718917544,-0.0247155543645267
2022-08-09 00:00:00-04:00,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,TSLA,-0.0247155543645267,0.03816806100817755
2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,TSLA,0.03816806100817755,-0.026599955270312267
2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,TSLA,-0.026599955270312267,0.045690263130780645
2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,TSLA,0.045690263130780645,0.030493897831355556
2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,TSLA,0.030493897831355556,-0.008952025876518947
2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,TSLA,-0.008952025876518947,-0.008407578354357605
2022-08-17 00:00:00-04:00,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,TSLA,-0.008407578354357605,-0.0037131047703819653
2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,TSLA,-0.0037131047703819653,-0.02069451464936621
2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,TSLA,-0.02069451464936621,-0.023027123255798403
2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,TSLA,-0.023027123255798403,0.02230781558771273
2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,TSLA,0.02230781558771273,0.0021677745650455194
2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,TSLA,0.0021677745650455194,-0.0034616690754643124
2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,TSLA,-0.0034616690754643124,-0.02732301898385137
2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,TSLA,-0.02732301898385137,-0.011415491099770154
2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,TSLA,-0.011415491099770154,-0.02531598923616216
2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,TSLA,-0.02531598923616216,-0.007554668468041173
2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,TSLA,-0.007554668468041173,0.005608200169827373
2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,TSLA,0.005608200169827373,-0.025395567131662106
2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,TSLA,-0.025395567131662106,0.015460425583855752
2022-09-06 00:00:00-04:00,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,TSLA,0.015460425583855752,0.03325755641840769
2022-09-07 00:00:00-04:00,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,TSLA,0.03325755641840769,0.019408586563541073
2022-09-08 00:00:00-04:00,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,TSLA,0.019408586563541073,0.035389242849343666
2022-09-09 00:00:00-04:00,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,TSLA,0.035389242849343666,0.015693156705112052
2022-09-12 00:00:00-04:00,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,TSLA,0.015693156705112052,-0.041209445573060305
2022-09-13 00:00:00-04:00,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,TSLA,-0.041209445573060305,0.035245873940170286
2022-09-14 00:00:00-04:00,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,TSLA,0.035245873940170286,0.0037601953268899466
2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,TSLA,0.0037601953268899466,-0.0013177201460770078
2022-09-16 00:00:00-04:00,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,TSLA,-0.0013177201460770078,0.018680537647816527
2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,TSLA,0.018680537647816527,-0.001100668054834369
2022-09-20 00:00:00-04:00,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,TSLA,-0.001100668054834369,-0.026021592607865372
2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,TSLA,-0.026021592607865372,-0.041438568478665415
2022-09-22 00:00:00-04:00,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,TSLA,-0.041438568478665415,-0.04703665354268194
2022-09-23 00:00:00-04:00,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,TSLA,-0.04703665354268194,0.0024668028538151034
2022-09-26 00:00:00-04:00,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,TSLA,0.0024668028538151034,0.024797737333229056
2022-09-27 00:00:00-04:00,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,TSLA,0.024797737333229056,0.017065662059063912
2022-09-28 00:00:00-04:00,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,TSLA,0.017065662059063912,-0.07053030781738932
2022-09-29 00:00:00-04:00,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,TSLA,-0.07053030781738932,-0.011097446407076914
2022-09-30 00:00:00-04:00,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,TSLA,-0.011097446407076914,-0.09008354847845335
2022-10-03 00:00:00-04:00,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,TSLA,-0.09008354847845335,0.02862918608137619
2022-10-04 00:00:00-04:00,250.52000427246094,257.5,242.00999450683594,249.44000244140625,109578500,TSLA,0.02862918608137619,-0.035210184423729626
2022-10-05 00:00:00-04:00,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,86982700,TSLA,-0.035210184423729626,-0.011191467132615623
2022-10-06 00:00:00-04:00,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,69298400,TSLA,-0.011191467132615623,-0.06533110715825653
2022-10-07 00:00:00-04:00,233.94000244140625,234.57000732421875,222.02000427246094,223.07000732421875,83916800,TSLA,-0.06533110715825653,-0.0004932430962923407
2022-10-10 00:00:00-04:00,223.92999267578125,226.99000549316406,218.36000061035156,222.9600067138672,67925000,TSLA,-0.0004932430962923407,-0.02940186584357689
2022-10-11 00:00:00-04:00,220.9499969482422,225.75,215.0,216.5,77013200,TSLA,-0.02940186584357689,0.003412211010253521
2022-10-12 00:00:00-04:00,215.3300018310547,219.3000030517578,211.50999450683594,217.24000549316406,66860700,TSLA,0.003412211010253521,0.02041257160441261
2022-10-13 00:00:00-04:00,208.3000030517578,222.99000549316406,206.22000122070312,221.72000122070312,91483000,TSLA,0.02041257160441261,-0.07845410579918498
2022-10-14 00:00:00-04:00,224.00999450683594,226.25999450683594,204.16000366210938,204.99000549316406,94124500,TSLA,-0.07845410579918498,0.06770743117966126
2022-10-17 00:00:00-04:00,210.0399932861328,221.86000061035156,209.4499969482422,219.35000610351562,79428800,TSLA,0.06770743117966126,0.003822165646732409
2022-10-18 00:00:00-04:00,229.5,229.82000732421875,217.25,220.19000244140625,75891900,TSLA,0.003822165646732409,0.008366694500343838
2022-10-19 00:00:00-04:00,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,TSLA,0.008366694500343838,-0.06878698522005931
2022-10-20 00:00:00-04:00,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,TSLA,-0.06878698522005931,0.03395945997966481
2022-10-21 00:00:00-04:00,206.4199981689453,214.66000366210938,203.8000030517578,214.44000244140625,75713800,TSLA,0.03395945997966481,-0.014987724107085643
2022-10-24 00:00:00-04:00,205.82000732421875,213.5,198.58999633789062,211.25,100446800,TSLA,-0.014987724107085643,0.051525211920993325
2022-10-25 00:00:00-04:00,210.10000610351562,224.35000610351562,210.0,222.4199981689453,96507900,TSLA,0.051525211920993325,0.009931639962148882
2022-10-26 00:00:00-04:00,219.39999389648438,230.60000610351562,218.1999969482422,224.63999938964844,85012500,TSLA,0.009931639962148882,0.0020011878357876823
2022-10-27 00:00:00-04:00,229.77000427246094,233.80999755859375,222.85000610351562,225.08999633789062,61638800,TSLA,0.0020011878357876823,0.015123446596271723
2022-10-28 00:00:00-04:00,225.39999389648438,228.86000061035156,216.35000610351562,228.52000427246094,69152400,TSLA,0.015123446596271723,-0.004297734947231046
2022-10-31 00:00:00-04:00,226.19000244140625,229.85000610351562,221.94000244140625,227.5399932861328,61554300,TSLA,-0.004297734947231046,0.0012298580156588981
2022-11-01 00:00:00-04:00,234.0500030517578,237.39999389648438,227.27999877929688,227.82000732421875,62688800,TSLA,0.0012298580156588981,-0.05801089494975556
2022-11-02 00:00:00-04:00,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753906,63070300,TSLA,-0.05801089494975556,0.0015338580999043428
2022-11-03 00:00:00-04:00,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,56538800,TSLA,0.0015338580999043428,-0.03709208198225607
2022-11-04 00:00:00-04:00,222.60000610351562,223.8000030517578,203.0800018310547,207.47000122070312,98622200,TSLA,-0.03709208198225607,-0.05137700982212229
2022-11-07 00:00:00-05:00,208.64999389648438,208.89999389648438,196.66000366210938,197.0800018310547,93916500,TSLA,-0.05137700982212229,-0.029766854567743133
2022-11-08 00:00:00-05:00,194.02000427246094,195.1999969482422,186.75,191.3000030517578,128803400,TSLA,-0.029766854567743133,-0.07436539035358274
2022-11-09 00:00:00-05:00,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,127062700,TSLA,-0.07436539035358274,0.07132888823212645
2022-11-10 00:00:00-05:00,189.89999389648438,191.0,180.02999877929688,190.72000122070312,132703000,TSLA,0.07132888823212645,0.027155202242509627
2022-11-11 00:00:00-05:00,186.0,196.52000427246094,182.58999633789062,195.97000122070312,114403600,TSLA,0.027155202242509627,-0.02594999483044167
2022-11-14 00:00:00-05:00,192.77000427246094,195.72999572753906,186.33999633789062,190.9499969482422,92226600,TSLA,-0.02594999483044167,0.018009160285334423
2022-11-15 00:00:00-05:00,195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,91293800,TSLA,0.018009160285334423,-0.03934004993858786
2022-11-16 00:00:00-05:00,191.50999450683594,192.57000732421875,185.66000366210938,186.9199981689453,66567600,TSLA,-0.03934004993858786,-0.020266034660649707
2022-11-17 00:00:00-05:00,183.9600067138672,186.16000366210938,180.89999389648438,183.1699981689453,64336000,TSLA,-0.020266034660649707,-0.016402810087859467
2022-11-18 00:00:00-05:00,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,76048900,TSLA,-0.016402810087859467,-0.07082202204033466
2022-11-21 00:00:00-05:00,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,92882700,TSLA,-0.07082202204033466,0.012079065403443036
2022-11-22 00:00:00-05:00,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,78452300,TSLA,0.012079065403443036,0.07530952893106566
2022-11-23 00:00:00-05:00,173.57000732421875,183.6199951171875,172.5,183.1999969482422,109536700,TSLA,0.07530952893106566,-0.0018575995078746789
2022-11-25 00:00:00-05:00,185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,50672700,TSLA,-0.0018575995078746789,0.00032805270562665304
2022-11-28 00:00:00-05:00,179.9600067138672,188.5,179.0,182.9199981689453,92905200,TSLA,0.00032805270562665304,-0.011491515256992131
2022-11-29 00:00:00-05:00,184.99000549316406,186.3800048828125,178.75,180.8300018310547,83357100,TSLA,-0.011491515256992131,0.07390252318127676
2022-11-30 00:00:00-05:00,182.42999267578125,194.75999450683594,180.6300048828125,194.6999969482422,109186400,TSLA,0.07390252318127676,0.0
2022-12-01 00:00:00-05:00,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,80046200,TSLA,0.0,0.0008214584254523483
2022-12-02 00:00:00-05:00,191.77999877929688,196.25,191.11000061035156,194.86000061035156,73645900,TSLA,0.0008214584254523483,-0.06580520897353867
2022-12-05 00:00:00-05:00,189.44000244140625,191.27000427246094,180.5500030517578,182.4499969482422,93122700,TSLA,-0.06580520897353867,-0.01451975486845227
2022-12-06 00:00:00-05:00,181.22000122070312,183.64999389648438,175.3300018310547,179.82000732421875,92150800,TSLA,-0.01451975486845227,-0.03267127201155782
2022-12-07 00:00:00-05:00,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,84213300,TSLA,-0.03267127201155782,-0.003453386948248274
2022-12-08 00:00:00-05:00,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,97624500,TSLA,-0.003453386948248274,0.03183338116095202
2022-12-09 00:00:00-05:00,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,TSLA,0.03183338116095202,-0.06477309340338366
2022-12-12 00:00:00-05:00,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,TSLA,-0.06477309340338366,-0.04179828130131225
2022-12-13 00:00:00-05:00,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,TSLA,-0.04179828130131225,-0.02612261140486262
2022-12-14 00:00:00-05:00,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,TSLA,-0.02612261140486262,0.005533102257132837
2022-12-15 00:00:00-05:00,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,TSLA,0.005533102257132837,-0.04833680500131505
2022-12-16 00:00:00-05:00,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,TSLA,-0.04833680500131505,-0.0023992055582815475
2022-12-19 00:00:00-05:00,154.0,155.25,145.82000732421875,149.8699951171875,139390600,TSLA,-0.0023992055582815475,-0.08396483835074355
2022-12-20 00:00:00-05:00,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,TSLA,-0.08396483835074355,-0.0016704490129968075
2022-12-21 00:00:00-05:00,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,TSLA,-0.0016704490129968075,-0.09302311928148893
2022-12-22 00:00:00-05:00,136.0,136.6300048828125,122.26000213623047,125.3499984741211,210090300,TSLA,-0.09302311928148893,-0.017706675474399133
2022-12-23 00:00:00-05:00,126.37000274658203,128.6199951171875,121.0199966430664,123.1500015258789,166989700,TSLA,-0.017706675474399133,-0.12113825810398889
2022-12-27 00:00:00-05:00,117.5,119.66999816894531,108.76000213623047,109.0999984741211,208643400,TSLA,-0.12113825810398889,0.032553261278161744
2022-12-28 00:00:00-05:00,110.3499984741211,116.2699966430664,108.23999786376953,112.70999908447266,221070500,TSLA,0.032553261278161744,0.07772640277207259
2022-12-29 00:00:00-05:00,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,TSLA,0.07772640277207259,0.011102159833173808
2022-12-30 00:00:00-05:00,119.94999694824219,124.4800033569336,119.75,123.18000030517578,157777300,TSLA,0.011102159833173808,-0.13058999220665155
2023-01-03 00:00:00-05:00,118.47000122070312,118.80000305175781,104.63999938964844,108.0999984741211,231402800,TSLA,-0.13058999220665155,0.04997884108534127
2023-01-04 00:00:00-05:00,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,TSLA,0.04997884108534127,-0.02946907696009933
2023-01-05 00:00:00-05:00,110.51000213623047,111.75,107.16000366210938,110.33999633789062,157986300,TSLA,-0.02946907696009933,0.02435215499827936
2023-01-06 00:00:00-05:00,103.0,114.38999938964844,101.80999755859375,113.05999755859375,220911100,TSLA,0.02435215499827936,0.057654579278002493
2023-01-09 00:00:00-05:00,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,TSLA,0.057654579278002493,-0.007711027963739906
2023-01-10 00:00:00-05:00,121.06999969482422,122.76000213623047,114.91999816894531,118.8499984741211,167642500,TSLA,-0.007711027963739906,0.036109204525613114
2023-01-11 00:00:00-05:00,122.08999633789062,125.94999694824219,120.51000213623047,123.22000122070312,183810800,TSLA,0.036109204525613114,0.00275546279838757
2023-01-12 00:00:00-05:00,122.55999755859375,124.12999725341797,117.0,123.55999755859375,169400900,TSLA,0.00275546279838757,-0.009432465746951967
2023-01-13 00:00:00-05:00,116.55000305175781,122.62999725341797,115.5999984741211,122.4000015258789,180714100,TSLA,-0.009432465746951967,0.07163646233055776
2023-01-17 00:00:00-05:00,125.69999694824219,131.6999969482422,125.0199966430664,131.49000549316406,186477000,TSLA,0.07163646233055776,-0.020825332244057446
2023-01-18 00:00:00-05:00,136.55999755859375,136.67999267578125,127.01000213623047,128.77999877929688,195680300,TSLA,-0.020825332244057446,-0.012580752996881307
2023-01-19 00:00:00-05:00,127.26000213623047,129.99000549316406,124.30999755859375,127.16999816894531,170291900,TSLA,-0.012580752996881307,0.04797727392320426
2023-01-20 00:00:00-05:00,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,TSLA,0.04797727392320426,0.07457364612008015
2023-01-23 00:00:00-05:00,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,TSLA,0.07457364612008015,0.0009734348560736818
2023-01-24 00:00:00-05:00,143.0,146.5,141.10000610351562,143.88999938964844,158699100,TSLA,0.0009734348560736818,0.0037457958683397114
2023-01-25 00:00:00-05:00,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,TSLA,0.0037457958683397114,0.1040650092615062
2023-01-26 00:00:00-05:00,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,TSLA,0.1040650092615062,0.10436164069972145
2023-01-27 00:00:00-05:00,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,TSLA,0.10436164069972145,-0.06526572943550507
2023-01-30 00:00:00-05:00,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,TSLA,-0.06526572943550507,0.03860663902242871
2023-01-31 00:00:00-05:00,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,TSLA,0.03860663902242871,0.04619721319012782
2023-02-01 00:00:00-05:00,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210938,213806300,TSLA,0.04619721319012782,0.03711744228973266
2023-02-02 00:00:00-05:00,187.3300018310547,196.75,182.61000061035156,188.27000427246094,217448300,TSLA,0.03711744228973266,0.009041655543147504
2023-02-03 00:00:00-05:00,183.9499969482422,199.0,183.69000244140625,189.97999572753906,232662000,TSLA,0.009041655543147504,0.024849222136681733
2023-02-06 00:00:00-05:00,193.00999450683594,198.1699981689453,189.9199981689453,194.75999450683594,186188100,TSLA,0.024849222136681733,0.010470780820742525
2023-02-07 00:00:00-05:00,196.42999267578125,197.5,189.5500030517578,196.80999755859375,186010300,TSLA,0.010470780820742525,0.02250783702828191
2023-02-08 00:00:00-05:00,196.10000610351562,203.0,194.30999755859375,201.2899932861328,180673600,TSLA,0.02250783702828191,0.029516907690852447
2023-02-09 00:00:00-05:00,207.77999877929688,214.0,204.77000427246094,207.32000732421875,215431400,TSLA,0.029516907690852447,-0.05161833459581209
2023-02-10 00:00:00-05:00,202.22999572753906,206.1999969482422,192.88999938964844,196.88999938964844,204754100,TSLA,-0.05161833459581209,-0.011493498714308886
2023-02-13 00:00:00-05:00,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,172475500,TSLA,-0.011493498714308886,0.07237801403011461
2023-02-14 00:00:00-05:00,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,TSLA,0.07237801403011461,0.023567198213512965
2023-02-15 00:00:00-05:00,211.75999450683594,214.66000366210938,206.11000061035156,214.24000549316406,181006400,TSLA,0.023567198213512965,-0.058631243213632354
2023-02-16 00:00:00-05:00,210.77999877929688,217.64999389648438,201.83999633789062,202.0399932861328,229586500,TSLA,-0.058631243213632354,0.030561678706295534
2023-02-17 00:00:00-05:00,199.99000549316406,208.44000244140625,197.5,208.30999755859375,213738500,TSLA,0.030561678706295534,-0.05394722804913025
2023-02-21 00:00:00-05:00,204.99000549316406,209.7100067138672,197.22000122070312,197.3699951171875,180018600,TSLA,-0.05394722804913025,0.017528035977254008
2023-02-22 00:00:00-05:00,197.92999267578125,201.99000549316406,191.77999877929688,200.86000061035156,191828500,TSLA,0.017528035977254008,0.006006057267467943
2023-02-23 00:00:00-05:00,203.91000366210938,205.13999938964844,196.3300018310547,202.07000732421875,146360000,TSLA,0.006006057267467943,-0.02601977738759486
2023-02-24 00:00:00-05:00,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,TSLA,-0.02601977738759486,0.05316324215501689
2023-02-27 00:00:00-05:00,202.02999877929688,209.4199981689453,201.25999450683594,207.6300048828125,161028300,TSLA,0.05316324215501689,-0.009290230436857878
2023-02-28 00:00:00-05:00,210.58999633789062,211.22999572753906,203.75,205.7100067138672,153144900,TSLA,-0.009290230436857878,-0.014395089751065829
2023-03-01 00:00:00-05:00,206.2100067138672,207.1999969482422,198.52000427246094,202.77000427246094,156852800,TSLA,-0.014395089751065829,-0.060322654091468045
2023-03-02 00:00:00-05:00,186.74000549316406,193.75,186.00999450683594,190.89999389648438,181500700,TSLA,-0.060322654091468045,0.03545612908951283
2023-03-03 00:00:00-05:00,194.8000030517578,200.47999572753906,192.8800048828125,197.7899932861328,154193300,TSLA,0.03545612908951283,-0.02032754273314496
2023-03-06 00:00:00-05:00,198.5399932861328,198.60000610351562,192.3000030517578,193.80999755859375,128100100,TSLA,-0.02032754273314496,-0.03198003067013721
2023-03-07 00:00:00-05:00,191.3800048828125,194.1999969482422,186.10000610351562,187.7100067138672,148125800,TSLA,-0.03198003067013721,-0.03089156736881823
2023-03-08 00:00:00-05:00,185.0399932861328,186.5,180.0,182.0,151897800,TSLA,-0.03089156736881823,-0.05117763786639216
2023-03-09 00:00:00-05:00,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,TSLA,-0.05117763786639216,0.0030026831172517087
2023-03-10 00:00:00-05:00,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,TSLA,0.0030026831172517087,0.005978365078895034
2023-03-13 00:00:00-04:00,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,TSLA,0.005978365078895034,0.04909578215581386
2023-03-14 00:00:00-04:00,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683594,143717900,TSLA,0.04909578215581386,-0.015452165385496644
2023-03-15 00:00:00-04:00,180.8000030517578,182.33999633789062,176.02999877929688,180.4499969482422,145995600,TSLA,-0.015452165385496644,0.020188342220549882
2023-03-16 00:00:00-04:00,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,121136800,TSLA,0.020188342220549882,-0.021963216854791676
2023-03-17 00:00:00-04:00,184.52000427246094,186.22000122070312,177.3300018310547,180.1300048828125,133197100,TSLA,-0.021963216854791676,0.01717250122413543
