date,open,high,low,close,volume,symbol,log_return,next_day_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,return_lag_20,close_lag_1,close_lag_5,close_lag_10,price_ratio_5,price_ratio_10,price_ratio_20,sma_5,price_to_sma_5,sma_10,price_to_sma_10,sma_20,price_to_sma_20,sma_50,price_to_sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent,momentum_5,momentum_10,roc_5,roc_10,volatility_5,volatility_5_annualized,volatility_10,volatility_10_annualized,volatility_20,volatility_20_annualized,parkinson_vol_5,parkinson_vol_10,parkinson_vol_20,gk_vol_10,gk_vol_20,atr_14,avg_volume_5,volume_ratio_5,avg_volume_10,volume_ratio_10,avg_volume_20,volume_ratio_20,vwap_5,price_to_vwap,obv,obv_ema,daily_range,close_to_high,close_to_low,open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,log_return_scaled,return_lag_1_scaled,return_lag_2_scaled,return_lag_3_scaled,return_lag_5_scaled,return_lag_10_scaled,return_lag_20_scaled,close_lag_1_scaled,close_lag_5_scaled,close_lag_10_scaled,price_ratio_5_scaled,price_ratio_10_scaled,price_ratio_20_scaled,sma_5_scaled,price_to_sma_5_scaled,sma_10_scaled,price_to_sma_10_scaled,sma_20_scaled,price_to_sma_20_scaled,sma_50_scaled,price_to_sma_50_scaled,ema_12_scaled,ema_26_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_histogram_scaled,bb_upper_scaled,bb_middle_scaled,bb_lower_scaled,bb_bandwidth_scaled,bb_percent_scaled,momentum_5_scaled,momentum_10_scaled,roc_5_scaled,roc_10_scaled,volatility_5_scaled,volatility_5_annualized_scaled,volatility_10_scaled,volatility_10_annualized_scaled,volatility_20_scaled,volatility_20_annualized_scaled,parkinson_vol_5_scaled,parkinson_vol_10_scaled,parkinson_vol_20_scaled,gk_vol_10_scaled,gk_vol_20_scaled,atr_14_scaled,avg_volume_5_scaled,volume_ratio_5_scaled,avg_volume_10_scaled,volume_ratio_10_scaled,avg_volume_20_scaled,volume_ratio_20_scaled,vwap_5_scaled,price_to_vwap_scaled,obv_scaled,obv_ema_scaled,daily_range_scaled,close_to_high_scaled,close_to_low_scaled
2022-08-10 00:00:00-04:00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,AMZN,0.0346534070611209,-0.014471032455294,-0.0113982030423988,-0.0099212073647342,-0.0124926931403007,0.0391748459717041,0.0522640242217466,0.0107459397638012,137.8300018310547,139.52000427246094,120.97000122070312,1.022720743061008,1.179548656704369,1.2924818883082916,140.66000366210938,1.0144319545460363,136.96000213623046,1.0418370342859393,127.62450065612794,1.1180455297205893,118.86909042358398,1.2003961831703907,134.777417397542,127.68517690560351,68.19097767357296,7.092240491938483,5.695182949641285,1.3970575422971985,149.4932555253353,127.62450065612794,105.7557457869206,0.34270464929191957,0.8444526648952367,3.1699981689453125,21.720001220703125,0.022720743061007923,0.179548656704369,0.022090579469562246,0.35067707756262506,0.034626240525468685,0.5496745276049798,0.032514245035856794,0.5161476385913608,0.017266320260597587,0.01933772724634568,0.020348535462118733,0.021711449107225247,0.02192634821067296,5.7000002179827005,53741880.0,1.01920141238081,71044490.0,0.7709788612741115,66394080.0,0.8249801789557141,140.9331164212926,1.0124660978535505,3165515800,3109154655.497855,0.0254592705235915,0.013208876773781391,0.011914105382713624,-0.2734359129307324,-0.27350640693830836,-0.2758715089288062,-0.2728277358300383,-0.136544909046209,1.4062747147671426,-0.5071683235753682,-0.4458169505911801,-0.5542270726929004,1.5882816176654089,2.1195500172661865,0.4117309427237544,-0.3777768252783851,-0.33517119866419043,-0.730147041386309,0.32628078412592637,2.10369579539332,2.3374475151893828,-0.3070748026144315,0.4513210044654043,-0.3960210265141493,0.8728237431954285,-0.6055278581924546,1.8147190936427169,-0.7981607088167335,1.80792479527582,-0.44452066942473956,-0.6126495066603781,0.5913909461078235,1.459922157261932,1.1659697600691374,1.1209763992349022,-0.34610542797978855,-0.6055278581924546,-0.8696755575489655,2.429236176442769,0.4851487014418699,0.3149454316619993,1.7820953521173069,0.32628078412592665,2.103695795393321,0.41727809537275995,0.4172780953727598,1.4046422200510948,1.4046422200510948,1.1829954354447743,1.182995435444774,0.28420997600842146,0.5103386213015765,0.6114263546318208,0.834426979256081,0.8133761579824417,1.0640669784503862,-0.2793052046631015,0.20861455909865556,0.2909264136655912,-0.540341493847135,0.08066439296763282,-0.2827207526922412,-0.2994779418987672,0.38525138808479337,0.5382995854221958,0.5176699018185255,0.12829362515973508,0.25513857453019506,0.07108661620579555
2022-08-11 00:00:00-04:00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,AMZN,-0.014471032455294,0.0204799982292183,0.0346534070611209,-0.0113982030423988,-0.0099212073647342,0.0216251677554199,0.0107708959770675,0.0020811275557193,142.69000244140625,142.57000732421875,122.27999877929688,0.9864627352499094,1.1501472096306569,1.2712646016567022,140.2740020751953,1.002609159994287,138.79600219726564,1.0132856650277433,129.12500076293946,1.089177142758352,119.27770034790039,1.179097173901241,135.67935308863528,128.64479338590314,68.41147653113649,7.034559702732139,5.963058300259457,1.0715014024726823,150.18737248789893,129.12500076293946,108.06262903798,0.3262322803564255,0.7733547479143433,-1.9300079345703125,18.360000610351562,-0.013537264750090651,0.15014720963065695,0.02096146624838711,0.3327529608510382,0.03598475179434857,0.5712402254293897,0.03300908712336259,0.5240030132020912,0.017892519800935626,0.01890955800352307,0.020359326864591746,0.020741244711390064,0.021719045770715317,5.741429465157645,48598340.0,0.9232270073422261,67306670.0,0.6666100105680463,66079290.0,0.6789918596280318,140.40350444616368,1.0016843948761651,3120648500,3111244445.407336,0.03384381205092828,0.02664548381997101,0.006296543484548128,-0.25241908372520666,-0.27590727596697295,-0.3033547589120213,-0.3176872867845943,-0.4239216121408063,-0.635057335054673,1.405721166020706,-0.5071683235753682,-0.4475406747767536,0.8617060130890972,0.41071376892721545,0.054849151528254224,-0.27153626607155096,-0.26889630931575237,-0.701771465594094,-0.3195025099635661,1.7354046344663585,2.1512259169227343,-0.3154876077239045,0.03543952804176015,-0.35515567495323797,0.20292406311347316,-0.5722669147688357,1.3236497865500438,-0.7891683638251529,1.5913695994434984,-0.42472955794149925,-0.591659750830776,0.6008732120035205,1.446105718721878,1.2319234644127859,0.8551147335515571,-0.33090000430090694,-0.5722669147688357,-0.8190446328033109,2.244594333040883,0.340544361431128,-0.30641880932174675,1.4835317929087406,-0.3195025099635672,1.7354046344663596,0.3184366563086618,0.3184366563086618,1.5219682029475898,1.52196820294759,1.227581372160234,1.2275813721602338,0.3653622662187375,0.454274800991213,0.6128874244958289,0.7087201956592345,0.7859265956753779,1.0890023505958015,-0.44553189460918774,-0.13997357235062644,0.15978246177437225,-0.8659591370245077,0.06876287060757065,-0.7106957560810899,-0.3109876083568104,-0.002440221255181253,0.4886161357681128,0.5200879548139716,0.674134100148172,1.191596179915701,-0.3420369841764372
2022-08-12 00:00:00-04:00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47643500,AMZN,0.0204799982292183,-0.002580899012156,-0.014471032455294,0.0346534070611209,-0.0113982030423988,-0.0124926931403007,0.0985908298102425,0.0260520202073803,140.63999938964844,140.8000030517578,134.9499969482422,1.0195312495766715,1.063727353078889,1.2642007855017456,140.82400207519532,1.019357502530761,139.6560028076172,1.0278827989191757,130.62500076293946,1.0989473853651865,119.71502044677734,1.1990976781027822,136.89022231373104,129.74888299078125,71.92329945610541,7.14133932294979,6.198714504797524,0.9426248181522663,151.28623716075703,130.62500076293946,109.9637643651219,0.3163442874969078,0.8127838537819453,2.75,8.600006103515625,0.019531249576671565,0.06372735307888902,0.02226667396473352,0.353472491011449,0.020892990870599353,0.3316659479276926,0.032907607759569045,0.5223920782432746,0.018010600560494326,0.01801616433070612,0.02006998442915674,0.01949895904306763,0.021331572129924734,5.730001722063337,47989660.0,0.9927867794854142,57181730.0,0.833194448646447,64245575.0,0.7415841480133067,140.94450815881234,1.0184859625038365,3168292000,3121616728.060548,0.024621840759742233,0.00013933462032750756,0.024479075464580703,-0.2920442332183237,-0.2959871200986524,-0.29543956949729966,-0.2540086217960691,-0.3433870940838517,0.8173085303464016,-0.6348073588672016,1.405721166020706,-0.5088186138130061,-0.5508102223457498,4.027454482616447,1.0421498454891185,-0.3163497317593077,-0.3073575289646978,-0.42732935616293827,0.26947342671338675,0.652884130737504,2.0892276437298123,-0.3035004994656154,0.6245832699235958,-0.33601393959577847,0.5454160548478778,-0.5390170569987858,1.4898477204124934,-0.7795441893574556,1.794722396250974,-0.3981595396329362,-0.5675099246281692,0.7518945783775661,1.4716829356838335,1.2899444790562873,0.7498691578008594,-0.30682812042869695,-0.5390170569987858,-0.7773189669571425,2.1337579842269614,0.42073826968206146,0.2637745432033816,0.6162763856211512,0.2694734267133876,0.6528841307375027,0.432693230885813,0.43269323088581296,0.21858874296141714,0.21858874296141728,1.2184379451837015,1.2184379451837015,0.38066493485817676,0.33729521131065204,0.5737127654234789,0.5477605707145945,0.7346200030110601,1.0821242379997533,-0.46520295027053843,0.11267410997346426,-0.19545793082384771,-0.34623671265978717,-0.0005658884841457177,-0.5272020700302475,-0.29923037366884203,0.601715430840699,0.5413737885262306,0.5320895101021011,0.07377626621069673,-0.6557366268086081,0.995132629941956
2022-08-15 00:00:00-04:00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,AMZN,-0.002580899012156,0.0111128116194464,0.0204799982292183,-0.014471032455294,0.0346534070611209,-0.0099212073647342,0.0032551811488957,0.0018476894058662,143.5500030517578,139.41000366210938,135.38999938964844,1.0270424568871632,1.0575374349748938,1.2586145392676733,141.5779998779297,1.0113152664907883,140.43500213623048,1.01954634170823,132.096000289917,1.0839086146555363,120.06840026855468,1.192486885438078,137.857879292508,130.74378000448496,81.41747483568506,7.114099288023027,6.381791461442625,0.7323078265804019,151.87176763092066,132.096000289917,112.32023294891333,0.29941508141958734,0.7802417775941968,3.769989013671875,7.7899932861328125,0.027042456887163332,0.05753743497489383,0.021353456471566775,0.3389756127324508,0.02106450945888713,0.33438872110669854,0.03299233776277138,0.5237371253456291,0.014665190923485354,0.016692886992793886,0.019612101122689865,0.017794813809383237,0.02078415241762421,5.420000893729074,45346780.0,0.860360978221607,53398500.0,0.7306310102343698,63240535.0,0.6169239396852035,141.68265172531932,1.0105682730540986,3129277400,3123009577.5040846,0.016043458375450747,0.004034514838737753,0.011944215965832564,-0.2756249502315956,-0.29184046726526314,-0.2653176993832498,-0.26210543867670855,-0.5937020219931002,-0.14097107752036686,0.816986815031695,-0.6348073588672016,1.4017812607287823,-0.4443479380226126,0.1011896025441801,0.045234422085505016,-0.2527364853539598,-0.3375614514461045,-0.41779855777100433,0.40325386563958837,0.5753473986559896,2.0401978257751177,-0.28706731166945393,0.34168763273632374,-0.31867511586417857,0.3498180795589592,-0.5064100402975769,1.2340288303036024,-0.771767302205727,1.7275079318587026,-0.3769263105528274,-0.5457484753180025,1.1601792126125419,1.4651580549813839,1.335019934647261,0.5781162130370292,-0.29400140770459104,-0.5064100402975769,-0.725599755125919,1.943995368437595,0.35455172513149114,0.3880459041445171,0.5443001160284303,0.4032538656395904,0.5753473986559895,0.3527510873431429,0.35275108734314287,0.23340171317142855,0.23340171317142844,1.2260722322746023,1.2260722322746025,-0.05288321752210762,0.1640273175114146,0.5117190160489963,0.32695903958573214,0.6621344524117596,0.8955414119285906,-0.5506143973137639,-0.368308945870084,-0.3281951233888766,-0.6662216973173539,-0.03856425575361705,-0.8926522192433707,-0.283188843930815,0.317008852347341,0.49817127990917137,0.533701147594401,-0.4846834062720041,-0.38426399035074105,0.0733009918963896
2022-08-16 00:00:00-04:00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,AMZN,0.0111128116194464,-0.0186842623782502,-0.002580899012156,0.0204799982292183,-0.014471032455294,-0.0113982030423988,-0.0091263531873857,0.0383717111840348,143.17999267578125,137.8300018310547,134.16000366210938,1.0504244130879512,1.0791591743239262,1.224769477206724,142.96799926757814,1.0126741614976889,141.49700164794922,1.0232018847969366,133.42450027465821,1.0851080459830318,120.5170002746582,1.2013242816311667,138.92282075201396,131.78349991373028,79.32986179508501,7.13932083828368,6.533297336810836,0.6060235014728441,152.8390860566392,133.42450027465821,114.00991449267725,0.2910198013410652,0.7924476121241253,6.9499969482421875,10.6199951171875,0.050424413087951314,0.07915917432392625,0.019208330266439984,0.30492278991477145,0.020456500909056364,0.3247368845995792,0.032381226538190415,0.5140360354037808,0.016088298125463623,0.017113723334542513,0.019249689759282398,0.018320622888626976,0.020509792857362843,5.240001133510046,49080420.0,1.2042052614871674,53116550.0,1.1127021615673458,63146180.0,0.9359695234137678,143.0634179692763,1.0119987403795234,3188380300,3134895163.4124327,0.03218315017055458,0.012212652353644932,0.019577456192231515,-0.25132439804919127,-0.23050923717623634,-0.25410465416609895,-0.22709302478458554,-0.010962464654464071,0.428061580530319,-0.14091558739285065,0.816986815031695,-0.6363048727639644,-0.5054971519415317,-0.40872651077283584,1.5495668877906936,-0.2608249841850818,-0.37189402251128056,-0.44444123108129013,0.8197046749689164,0.8461876558090166,1.7431437465273472,-0.25677263319187005,0.38948845167983714,-0.29503732612498157,0.43558794661874684,-0.47696174993747054,1.2544319069170935,-0.7618948889870399,1.8173611282707138,-0.35355837494905995,-0.5230066117982961,1.0704041355122396,1.4711994424841552,1.3723222608497332,0.4749875758659109,-0.27281119439945156,-0.47696174993747054,-0.6885150266087107,1.8498911144809398,0.3793768778424343,0.7754852868590751,0.7957689451242799,0.8197046749689194,0.8461876558090173,0.16496889056028144,0.16496889056028113,0.180891879537745,0.18089187953774508,1.1710102901455293,1.1710102901455293,0.13154427118698286,0.21913097906433154,0.4626514066467033,0.39508671291053776,0.6258056477654091,0.7872034305939586,-0.4299522427178426,0.8805660658048817,-0.33808753052344415,0.5257920786461578,-0.04213161222073375,0.04265229968150844,-0.25318166948842924,0.3684460121972683,0.5636184085877479,0.5474537150070028,0.566023660641971,0.1857072120068628,0.6346604823796613
2022-08-17 00:00:00-04:00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,AMZN,-0.0186842623782502,0.0014064484864398,0.0111128116194464,-0.002580899012156,0.0204799982292183,0.0346534070611209,0.0391748459717041,0.0378499628321129,144.77999877929688,142.69000244140625,139.52000427246094,0.9958651879753601,1.0184919850347507,1.1574489695283454,142.85,0.9947497802136201,141.7550018310547,1.002433806694681,134.39100074768066,1.0573625117228544,120.86320037841797,1.1757094438886777,139.41161849839884,132.54768555741808,73.61772753257219,6.86393294098076,6.5994244576448216,0.26450848333593857,153.49439069552363,134.39100074768066,115.2876107998377,0.2842956722036711,0.7017706118359744,-0.589996337890625,2.5800018310546875,-0.004134812024639912,0.0184919850347506,0.01661824948679245,0.26380653220367756,0.01864119723430349,0.29591983213483253,0.03230223653622055,0.5127821079961443,0.015407729585742843,0.01636343402725874,0.018539962441652864,0.017956365592659847,0.020148915932234574,5.185715811593192,47755620.0,1.0082541070558817,50748750.0,0.948787901179832,61990255.0,0.7767317621132548,142.95480373198419,0.9940205043401609,3140230500,3135865224.610172,0.018468575977129375,0.008927317169106285,0.00937638397261352,-0.2780331250983624,-0.3001341059697763,-0.2809283329888282,-0.2857384340652977,-0.3286998862125758,-0.8101351855027153,0.42789308361516293,-0.14091558739285065,0.813751589775043,1.4010891706287691,1.580490582587121,1.5280773872780904,-0.2258485393653452,-0.2662888813955176,-0.32833940893085994,-0.15203752056876368,0.08625262548653653,1.152279667540569,-0.25934439681888455,-0.24102391320735292,-0.28929480551774345,-0.051692672072574906,-0.4555377477623489,0.7824630261519804,-0.7542760070562178,1.556925249144055,-0.3428327203519639,-0.5062915278050681,0.8247612487074271,1.4052350198381836,1.3886034474782036,0.19609327632452636,-0.25845599893473775,-0.4555377477623489,-0.6604724520458529,1.7745191018661954,0.19495111211506905,-0.14315718339813757,0.08134972623323729,-0.15203752056876388,0.08625262548653527,-0.06176418345879821,-0.06176418345879834,0.024115640153578675,0.024115640153578734,1.1638931848751715,1.1638931848751717,0.04334603390687041,0.12088925430370515,0.3665599859027322,0.3478908712154533,0.5780208091329548,0.7545302637774233,-0.4727665532589437,0.1688529090411495,-0.4211634007601137,0.014400271708854209,-0.08583461178887397,-0.42416437268014945,-0.2555421026027344,-0.27802062464238675,0.510300108530598,0.548576152901031,-0.32680627735717577,-0.04326257993732244,-0.11554107472360943
2022-08-18 00:00:00-04:00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,AMZN,0.0014064484864398,-0.0290185929738328,-0.0186842623782502,0.0111128116194464,-0.002580899012156,-0.014471032455294,0.0216251677554199,0.0150366669509213,142.10000610351562,140.63999938964844,142.57000732421875,1.0118032115281106,0.9981061635786627,1.1417797174656943,143.18200073242187,0.9938400240522387,141.7280014038086,1.00403591133921,135.27450103759764,1.0519351537819204,121.24920043945312,1.1736160117840662,139.85598535276176,133.2700794458877,62.46185305418755,6.585905906874075,6.596720747490673,-0.010814840616598431,154.10966598654707,135.27450103759764,116.43933608864822,0.2784732496439142,0.6864996147684926,1.660003662109375,-0.2700042724609375,0.011803211528110662,-0.0018938364213373449,0.014774368861408337,0.23453583471133782,0.017304439175155856,0.27469945580943644,0.03227443319320481,0.512340743608729,0.013343356879628444,0.015782703153199098,0.018262497727358388,0.017387899843043054,0.01983614678474358,4.258573259626116,46273900.0,0.8094995234894833,47436120.0,0.7896661868635124,60851195.0,0.6155787080270158,143.29767968853199,0.9930377334863851,3177689200,3143469583.7719584,0.017025212327379385,0.0032920165765785024,0.01367714846959938,-0.30802557512441214,-0.3134479554855103,-0.28972283878790045,-0.2813619658045636,-0.6388369750385637,0.0247203852787282,-0.809816293815572,0.42789308361516293,-0.1430042603927954,-0.6327156035233135,0.8577317174124524,0.5884551887082644,-0.28443370084429065,-0.3108343205684086,-0.26227394782072977,0.13183106384972781,-0.16910616116397764,1.014752508169732,-0.25210852641638964,-0.2730257156513312,-0.28989577605969663,-0.014102552344085873,-0.43595357510932387,0.690140275078816,-0.7457812409993088,1.535640522063699,-0.33308200969598223,-0.4904905576851725,0.3450174111567626,1.3386384374740503,1.3879377658478254,-0.028746339807279354,-0.24497769198686398,-0.43595357510932387,-0.635194659422991,1.7092544857864929,0.16389179918410626,0.13097377131771795,-0.17189664622582326,0.13183106384972879,-0.16910616116397786,-0.2231756442914815,-0.22317564429148173,-0.09133165629293648,-0.09133165629293645,1.1613880663262899,1.1613880663262899,-0.2241862176473465,0.04484924928763034,0.3289934755816608,0.27423628742253797,0.5366060713057713,0.19650311770051326,-0.520652136150671,-0.5530425679304186,-0.5373892728870242,-0.4820393962907871,-0.12889998254224103,-0.8965958602560427,-0.24809063231566794,-0.3133593846427235,0.551779703593314,0.5573750007498908,-0.42077042525863234,-0.43601203523992543,0.2007433464540381
2022-08-19 00:00:00-04:00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47792800,AMZN,-0.0290185929738328,-0.036917027419822,0.0014064484864398,-0.0186842623782502,0.0111128116194464,0.0204799982292183,-0.0124926931403007,-0.0178915853346263,142.3000030517578,143.5500030517578,140.8000030517578,0.9629396920158853,0.9817471074679308,1.1291455464390319,142.1179992675781,0.9726424269967469,141.47100067138672,0.9770906763331945,136.06500091552735,1.0159114746440623,121.59020034790039,1.1368514512849555,139.6058331027275,133.63748065193593,54.2874307665232,5.968352450791571,6.471047088150853,-0.5026946373592827,153.93072957378067,136.06500091552735,118.19927225727405,0.26260579190889527,0.5605907224223837,-5.32000732421875,-2.57000732421875,-0.0370603079841147,-0.018252892532069194,0.016109645500659586,0.2557326942249353,0.019285653710442833,0.30615026153485086,0.03281082307843793,0.520855669061313,0.013165207846945649,0.015775050399332455,0.017961507950816937,0.017116709168569496,0.01954054228065695,4.192144121442523,46303760.0,1.0321580796030387,47146710.0,1.0137038194181525,60667645.0,0.7877807025474617,142.1996246961651,0.9720841107906729,3129896400,3141001732.1770563,0.023203515794854433,0.020409644039086117,0.0023202962579400247,-0.326634229463171,-0.34967913063163686,-0.34402976759384474,-0.3704246141697217,-0.3390560647826834,-1.2395711335946582,0.02471065464918706,-0.809816293815572,0.4251235804348906,0.8142947596981238,-0.5473644968473261,-0.7677765880915397,-0.2800617286318482,-0.24760154098194323,-0.3006136302546992,-0.7384661889891891,-0.37402450248186536,0.9038638936171726,-0.27529816413649866,-1.0186775090141014,-0.2956160510775039,-0.646317566168032,-0.41843090277038747,0.07735497549497701,-0.7382768006116083,1.1618411355304488,-0.3385710829382334,-0.48245436638920186,-0.00651296197913382,1.1907141547351556,1.3569956005729866,-0.4304343010556371,-0.24889749817866694,-0.41843090277038747,-0.5965679991141398,1.5313932044025882,-0.09219126277234331,-0.7194427067308551,-0.37627074520895604,-0.73846618898919,-0.3740245024818656,-0.10628686635749719,-0.10628686635749753,0.07977324950075976,0.07977324950075963,1.209717515420566,1.2097175154205662,-0.24727343038013908,0.04384720949880629,0.2882418593780198,0.23909883847273788,0.4974641574197957,0.1565208492583073,-0.5196871336500993,0.25567440192853436,-0.5475434191853579,0.21692974442468743,-0.13583960714654678,-0.3917736283962933,-0.27195385163138613,-1.0668158396612346,0.49885672466149383,0.5545195003408323,-0.0185578429350684,0.7569924463465817,-0.6344559374598271
2022-08-22 00:00:00-04:00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,AMZN,-0.036917027419822,0.0029980078067078,-0.0290185929738328,0.0014064484864398,-0.0186842623782502,-0.002580899012156,-0.0099212073647342,-0.0105108439513676,138.22999572753906,143.17999267578125,139.41000366210938,0.9304372680222741,0.9555985777289765,1.0997193486207573,140.1260009765625,0.9507157864512634,140.85200042724608,0.9458154716767044,136.66900100708008,0.9747638472443485,121.93160034179688,1.0925797811827513,138.62339742856992,133.6065562496224,48.72628479745935,5.016841178947516,6.180205906310187,-1.163364727362671,153.17525033611486,136.66900100708008,120.16275167804531,0.24155074241275348,0.3955244247913392,-9.959991455078125,-6.19000244140625,-0.06956273197772588,-0.04440142227102349,0.02024734571483961,0.32141664882368953,0.022209923226548217,0.3525716009717031,0.034022213728076345,0.5400858994582662,0.014248053657292394,0.0144581267431739,0.017854136268983276,0.015428184496279952,0.01931288531151026,4.3371429443359375,48593140.0,1.0384490485694071,46969960.0,1.0743355966238848,60679655.0,0.831604925901441,140.17722427262976,0.9503683776874082,3079434900,3129807762.6903186,0.026119691842538033,0.022740653880267764,0.0027850590906198596,-0.430623021712449,-0.45422533716115804,-0.45528190984767675,-0.4800566967506426,-0.2616400038581842,-1.5677851048222948,-1.239083204003153,0.02471065464918706,-0.8111043324163117,-0.14045125608218006,-0.4414614644352161,-0.4637824400416526,-0.3690328808535002,-0.2556416630111614,-0.33072210852884343,-1.3173596169414739,-0.7015686655276063,0.6455936596040421,-0.3187132535269177,-1.7899743122489147,-0.3093936446244424,-1.3801264915619007,-0.4050422913455704,-0.622591886867539,-0.7307635554784248,0.7117140865369854,-0.3601285998924595,-0.48313077792137427,-0.24566279407409064,0.9627960352279419,1.2853874691274823,-0.9699629079808355,-0.26544713247499624,-0.4050422913455704,-0.5534740199337641,1.2953832432907648,-0.4279156277121549,-1.2847597199125882,-0.6979369446659988,-1.3173596169414763,-0.7015686655276063,0.2559232609490762,0.25592326094907597,0.3323238194450255,0.3323238194450254,1.3188654399932616,1.3188654399932616,-0.1069420954084678,-0.128588743010582,0.27370458964247374,0.020321221623539342,0.46731938845081394,0.24379251978195404,-0.445699945948872,0.2785237972033491,-0.5537448129113193,0.4060932377641688,-0.13538553527785863,-0.263299842104293,-0.31590518848291993,-1.8476764822202945,0.4429785819000728,0.5415671880889944,0.17128759033373406,0.9194510109603353,-0.6002766087330282
2022-08-23 00:00:00-04:00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36252100,AMZN,0.0029980078067078,0.0013462565476788,-0.036917027419822,-0.0290185929738328,0.0014064484864398,0.0111128116194464,-0.0113982030423988,-0.0536683296734351,133.22000122070312,144.77999877929688,137.8300018310547,0.9229175041013661,0.9694550775742744,1.1638358850151005,137.8940002441406,0.9690051407647468,140.43099975585938,0.9514992797137892,137.60950088500977,0.9710085005601756,122.41100021362304,1.0915685263906292,137.85364322681878,133.60755172129387,40.76392315957082,4.246091505524902,5.793383026153131,-1.547291520628229,150.65159365040998,137.60950088500977,124.56740811960957,0.18955221378643808,0.34705269930274674,-11.160003662109375,-4.2100067138671875,-0.07708249589863392,-0.030544922425725634,0.017875335881015298,0.2837621600574969,0.022182670142566144,0.3521389716756464,0.03113824213120801,0.4943042696573416,0.012139003165965567,0.01425111810415447,0.017478244717100026,0.015158916508522103,0.018865936463571775,4.030714852469308,44022980.0,0.8234812818214488,46551700.0,0.7787492186107059,59138505.0,0.6130033216091614,137.86138537005613,0.9692343853829437,3115687000,3127240351.2920785,0.015344178952603182,0.01014897637029832,0.005039474872693263,-0.48119435986338477,-0.4832539052212907,-0.4530834511423544,-0.4713037602291744,-0.673839118071314,0.09085653017194524,-1.5671679811050416,-1.239083204003153,0.022423736879104372,0.42648313202628724,-0.5022894583562797,-2.2413305782020743,-0.4785523358296415,-0.22087441010424733,-0.3649461888829002,-1.4512924557482667,-0.5279980789637958,1.2083368641778425,-0.36735913427622846,-1.1466235679359984,-0.31876420011009815,-1.2467675219356948,-0.38419463322962955,-0.6864726813331894,-0.7202133246107031,0.7014322712291915,-0.3770192622445427,-0.483109003902536,-0.5880737754389467,0.7781762399870171,1.1901476427964577,-1.2834922943811835,-0.32073071030956996,-0.38419463322962955,-0.4568016683004997,0.7125220763665298,-0.5265011020987449,-1.4309643830166583,-0.5219981160209756,-1.4512924557482698,-0.5279980789637965,0.048279898837543744,0.048279898837543606,0.329970143816119,0.3299701438161191,1.0590157256020039,1.0590157256020036,-0.38026436173905437,-0.1556941349443192,0.22281187018684234,-0.014567109960957518,0.40813749820357603,0.059360046890556975,-0.5933963902895412,-0.5022594970756854,-0.5684197489216197,-0.5160989595519785,-0.19365305071738914,-0.9041457862774173,-0.36623360738374855,-1.16928709413902,0.4831220579996995,0.5385964890757148,-0.5302070656244308,0.041880346860547285,-0.43448362210784497
